origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.975,35
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.95,32
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.99,40
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.85,27
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.8,26
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.75,24
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.9,29
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.01,15
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.025,16
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.05,17
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.25,19
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.01,8
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.35,19
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.2,18
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.4,19
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.45,20
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.5,20
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.1,17
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.15,18
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.3,19
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.55,20
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.01,11
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.025,12
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.05,13
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.1,15
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.6,21
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.65,21
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.7,21
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.75,22
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.025,9
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.05,10
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.1,11
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.15,11
