origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.45,23
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.025,14
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.4,22
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.5,24
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.55,25
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.7,28
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.01,13
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.3,21
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.1,17
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.25,20
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.6,26
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.99,43
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.2,19
2025-09-17,hospital admissions,2025-10-05,4,CZ,quantile,0.025,10
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.3,18
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.95,36
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.2,16
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.05,16
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.15,18
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.75,29
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.975,39
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.35,22
2025-09-17,hospital admissions,2025-10-05,4,CZ,quantile,0.05,12
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.4,20
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.9,33
2025-09-17,hospital admissions,2025-09-21,2,CZ,quantile,0.01,11
2025-09-17,hospital admissions,2025-09-21,2,CZ,quantile,0.05,14
2025-09-17,hospital admissions,2025-09-21,2,CZ,quantile,0.1,17
2025-09-17,hospital admissions,2025-09-21,2,CZ,quantile,0.15,19
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.15,15
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.65,25
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.8,30
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.85,31
2025-09-17,hospital admissions,2025-10-05,4,CZ,quantile,0.01,9
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.25,17
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.05,12
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.1,14
2025-09-17,hospital admissions,2025-10-05,4,CZ,quantile,0.1,14
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.35,19
2025-09-17,hospital admissions,2025-09-21,2,CZ,quantile,0.2,21
2025-09-17,hospital admissions,2025-09-21,2,CZ,quantile,0.25,22
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.025,11
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.5,22
2025-09-17,hospital admissions,2025-09-14,1,CZ,quantile,0.65,27
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.01,10
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.7,26
2025-09-17,hospital admissions,2025-10-05,4,CZ,quantile,0.15,15
2025-09-17,hospital admissions,2025-10-05,4,CZ,quantile,0.2,17
2025-09-17,hospital admissions,2025-10-05,4,CZ,quantile,0.25,18
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.45,21
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.55,23
2025-09-17,hospital admissions,2025-09-21,2,CZ,quantile,0.025,12
2025-09-17,hospital admissions,2025-10-05,4,CZ,quantile,0.3,19
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.95,38
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.6,24
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.9,33
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.75,27
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.8,29
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.85,31
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.99,48
2025-09-17,hospital admissions,2025-09-28,3,CZ,quantile,0.975,42
2025-09-17,hospital admissions,2025-10-05,4,CZ,quantile,0.4,22
2025-09-17,hospital admissions,2025-10-05,4,CZ,quantile,0.35,21
2025-09-17,hospital admissions,2025-09-21,2,CZ,quantile,0.3,24
