origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.65,14
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.7,17
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.75,19
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.85,27
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.8,23
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.6,13
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.9,12
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.55,11
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.85,10
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.65,7
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.975,18
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.95,15
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.75,8
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.15,3
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.2,4
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.25,5
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.99,23
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.6,6
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.35,4
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.3,6
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.8,9
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.55,6
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.4,5
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.5,5
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.025,1
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.7,8
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.45,5
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.05,2
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.1,3
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.01,1
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.2,3
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.01,1
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.025,1
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.35,7
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.4,8
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.15,2
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.25,3
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.5,10
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.95,50
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.975,65
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.25,4
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.1,2
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.05,2
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.2,5
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.25,6
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.05,1
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.7,6
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.45,9
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.75,7
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.9,35
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.01,1
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.025,1
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.1,2
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.3,4
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.025,1
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.65,5
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.85,15
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.01,1
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.5,4
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.6,5
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.55,5
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.975,85
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.05,2
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.55,7
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.3,3
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.8,7
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.3,4
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.8,13
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.4,4
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.45,4
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.85,8
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.9,9
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.99,17
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.35,3
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.975,14
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.85,35
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.95,63
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.99,131
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.15,3
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.2,3
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.7,10
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.75,12
2025-06-04,hospital admissions,2025-06-15,3,CZ,quantile,0.99,93
2025-06-04,hospital admissions,2025-05-25,0,CZ,quantile,0.95,11
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.35,5
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.1,3
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.15,4
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.4,5
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.3,7
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.35,8
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.6,8
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.65,9
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.9,19
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.95,26
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.75,24
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.9,44
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.975,33
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.8,28
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.5,7
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.45,6
2025-06-04,hospital admissions,2025-06-08,2,CZ,quantile,0.99,44
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.6,16
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.45,11
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.7,21
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.4,9
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.15,3
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.25,3
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.65,18
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.55,14
2025-06-04,hospital admissions,2025-06-22,4,CZ,quantile,0.5,12
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.2,3
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.01,1
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.1,2
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.025,1
2025-06-04,hospital admissions,2025-06-01,1,CZ,quantile,0.05,2
2025-06-04,hospital admissions,2025-06-15,3,GR,quantile,0.25,41
2025-06-04,hospital admissions,2025-06-08,2,GR,quantile,0.01,40
2025-06-04,hospital admissions,2025-06-15,3,GR,quantile,0.3,42
2025-06-04,hospital admissions,2025-06-08,2,GR,quantile,0.025,41
2025-06-04,hospital admissions,2025-06-08,2,GR,quantile,0.05,42
2025-06-04,hospital admissions,2025-06-08,2,GR,quantile,0.1,44
2025-06-04,hospital admissions,2025-06-08,2,GR,quantile,0.3,48
2025-06-04,hospital admissions,2025-06-15,3,GR,quantile,0.2,39
2025-06-04,hospital admissions,2025-06-08,2,GR,quantile,0.15,45
2025-06-04,hospital admissions,2025-06-08,2,GR,quantile,0.2,46
2025-06-04,hospital admissions,2025-06-15,3,GR,quantile,0.35,44
