origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-06-10,hospital admissions,2026-06-28,4,IE,quantile,0.3,0
2026-06-10,hospital admissions,2026-06-28,4,IE,quantile,0.35,0
2026-06-10,hospital admissions,2026-06-28,4,IE,quantile,0.4,1
2026-06-10,hospital admissions,2026-06-28,4,IE,quantile,0.45,1
2026-06-10,hospital admissions,2026-06-28,4,IE,quantile,0.5,1
2026-06-10,hospital admissions,2026-06-28,4,IE,quantile,0.85,1
2026-06-10,hospital admissions,2026-06-07,1,IE,quantile,0.55,1
2026-06-10,hospital admissions,2026-06-28,4,IE,quantile,0.9,1
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.8,1
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.85,1
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.9,1
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.01,0
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.025,0
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.05,0
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.1,0
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.15,0
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.2,0
2026-06-10,hospital admissions,2026-06-07,1,IE,quantile,0.9,1
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.3,0
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.35,0
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.4,0
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.45,0
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.5,1
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.65,1
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.7,1
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.95,1
2026-06-10,hospital admissions,2026-06-28,4,IE,quantile,0.95,1
2026-06-10,hospital admissions,2026-06-28,4,IE,quantile,0.975,1
2026-06-10,hospital admissions,2026-06-28,4,IE,quantile,0.99,1
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.7,0
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.75,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.01,0
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.025,0
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.05,0
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.025,0
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.65,0
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.25,0
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.55,1
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.6,1
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.975,2
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.01,0
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.05,0
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.1,0
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.15,0
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.2,0
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.3,0
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.25,0
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.975,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.99,1
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.35,0
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.99,2
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.4,0
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.45,0
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.5,0
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.55,0
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.95,1
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.975,1
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.99,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.1,0
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.15,0
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.2,0
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.25,0
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.3,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.35,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.75,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.8,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.9,1
2026-06-10,hospital admissions,2026-05-31,0,IE,quantile,0.6,0
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.85,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.95,1
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.8,1
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.75,1
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.85,1
2026-06-10,hospital admissions,2026-06-14,2,IE,quantile,0.9,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.4,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.65,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.7,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.45,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.5,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.6,1
2026-06-10,hospital admissions,2026-05-24,-1,IE,quantile,0.55,1
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.15,1
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.2,1
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.85,2
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.65,2
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.1,1
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.05,1
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.025,1
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.25,1
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.8,2
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.01,1
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.75,2
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.3,1
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.975,4
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.95,3
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.9,3
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.7,2
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.99,4
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.5,1
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.4,1
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.45,1
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.6,2
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.15,1
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.8,2
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.85,2
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.85,3
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.7,1
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.65,2
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.1,0
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.45,1
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.95,6
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.75,2
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.7,2
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.975,8
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.99,3
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.05,0
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.8,3
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.9,4
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.1,1
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.15,1
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.05,1
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.5,1
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.45,1
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.15,0
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.2,0
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.65,1
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.025,0
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.35,1
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.01,1
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.025,1
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.65,2
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.55,2
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.35,1
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.4,1
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.9,2
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.75,2
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.9,2
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.95,3
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.01,0
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.4,1
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.99,12
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.7,2
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.6,2
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.3,1
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.35,1
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.9,2
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.55,1
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.65,1
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.55,2
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.8,2
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.85,2
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.3,1
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.35,1
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.5,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.95,3
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.25,0
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.5,2
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.25,1
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.95,3
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.8,2
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.85,2
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.975,3
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.99,3
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.25,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.975,3
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.3,0
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.35,0
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.4,1
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.6,2
2026-06-10,hospital admissions,2026-05-24,-1,LT,quantile,0.2,1
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.75,2
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.2,0
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.55,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.2,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.3,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.9,2
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.7,2
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.75,2
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.975,3
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.99,3
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.1,0
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.6,1
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.95,3
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.975,3
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.2,1
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.25,1
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.3,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.25,1
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.4,1
2026-06-10,hospital admissions,2026-06-28,4,LT,quantile,0.45,2
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.99,4
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.6,1
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.15,0
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.15,1
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.55,1
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.5,1
2026-06-10,hospital admissions,2026-06-21,3,LT,quantile,0.45,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.01,0
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.025,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.05,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.1,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.35,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.4,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.5,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.7,2
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.75,2
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.8,2
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.85,2
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.05,0
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.1,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.45,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.55,1
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.6,2
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.05,1
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.01,0
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.025,0
2026-06-10,hospital admissions,2026-06-07,1,LT,quantile,0.025,0
2026-06-10,hospital admissions,2026-05-31,0,LT,quantile,0.01,0
2026-06-10,hospital admissions,2026-06-14,2,LT,quantile,0.65,2
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.99,1
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.9,1
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.975,1
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.95,1
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.01,0
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.85,1
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.1,0
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.99,1
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.025,0
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.8,1
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.7,1
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.975,1
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.9,1
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.05,0
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.15,0
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.95,1
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.025,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.15,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.1,0
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.75,1
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.65,1
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.2,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.05,0
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.7,1
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.05,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.2,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.25,0
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.45,0
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.85,1
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.15,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.2,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.25,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.3,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.975,1
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.99,1
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.25,0
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.8,1
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.75,1
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.3,0
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.1,0
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.25,0
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.3,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.9,1
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.95,1
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.01,0
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.3,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.15,0
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.025,0
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.6,1
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.1,0
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.5,0
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.5,0
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.55,0
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.75,1
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.8,1
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.85,1
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.9,1
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.95,1
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.975,1
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.99,1
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.35,0
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.6,0
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.65,1
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.2,0
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.5,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.35,0
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.4,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.4,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.75,1
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.8,1
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.65,1
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.7,1
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.6,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.85,1
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.01,0
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.45,0
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.55,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.5,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.55,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.65,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.7,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.75,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.8,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.85,1
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.35,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.65,1
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.7,1
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.6,0
2026-06-10,hospital admissions,2026-06-14,2,MT,quantile,0.45,0
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.55,1
2026-06-10,hospital admissions,2026-06-21,3,MT,quantile,0.6,1
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.45,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.55,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.5,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.9,1
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.95,1
2026-06-10,hospital admissions,2026-05-31,0,MT,quantile,0.4,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.4,0
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.4,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.025,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.05,0
2026-06-10,hospital admissions,2026-06-28,4,MT,quantile,0.45,0
2026-06-10,hospital admissions,2026-05-24,-1,MT,quantile,0.75,0
2026-06-10,hospital admissions,2026-05-24,-1,MT,quantile,0.01,0
2026-06-10,hospital admissions,2026-05-24,-1,MT,quantile,0.8,1
2026-06-10,hospital admissions,2026-05-24,-1,MT,quantile,0.85,1
2026-06-10,hospital admissions,2026-06-07,1,MT,quantile,0.35,0
2026-06-10,hospital admissions,2026-05-24,-1,MT,quantile,0.7,0
2026-06-10,hospital admissions,2026-05-24,-1,MT,quantile,0.9,1
