origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-09-02,hospital admissions,2026-08-23,0,CZ,quantile,0.2,0
2026-09-02,hospital admissions,2026-08-23,0,CZ,quantile,0.4,1
2026-09-02,hospital admissions,2026-08-23,0,CZ,quantile,0.025,0
2026-09-02,hospital admissions,2026-08-23,0,CZ,quantile,0.6,2
2026-09-02,hospital admissions,2026-08-23,0,CZ,quantile,0.45,1
2026-09-02,hospital admissions,2026-08-23,0,CZ,quantile,0.5,1
2026-09-02,hospital admissions,2026-08-23,0,CZ,quantile,0.65,2
2026-09-02,hospital admissions,2026-08-23,0,CZ,quantile,0.05,0
2026-09-02,hospital admissions,2026-08-23,0,CZ,quantile,0.7,2
2026-09-02,hospital admissions,2026-08-23,0,CZ,quantile,0.75,2
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.025,15
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.01,15
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.05,16
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.3,18
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.25,18
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.35,19
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.3,18
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.35,18
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.15,17
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.25,18
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.2,17
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.7,23
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.75,24
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.01,15
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.1,17
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.4,19
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.4,19
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.45,20
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.8,25
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.85,26
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.2,18
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.15,16
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.5,21
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.9,27
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.01,16
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.025,16
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.05,17
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.1,17
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.3,18
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.35,19
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.4,19
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.45,19
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.5,19
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.55,20
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.6,20
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.7,20
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.75,20
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.8,21
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.85,21
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.9,21
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.95,22
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.99,23
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.65,20
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.975,23
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.1,16
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.025,15
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.05,16
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.1,16
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.15,17
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.2,17
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.25,17
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.3,18
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.35,18
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.45,18
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.45,19
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.5,19
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.55,20
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.15,18
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.2,18
2026-09-02,hospital admissions,2026-09-13,3,GR,quantile,0.25,18
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.55,21
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.6,22
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.95,29
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.975,31
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.99,33
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.4,18
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.6,20
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.65,20
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.7,20
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.75,21
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.8,21
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.975,24
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.99,25
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.65,22
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.01,15
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.025,15
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.05,16
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.7,22
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.75,23
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.8,23
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.85,22
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.9,22
2026-09-02,hospital admissions,2026-09-20,4,GR,quantile,0.95,23
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.05,14
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.5,19
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.85,21
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.9,21
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.95,22
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.975,23
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.99,24
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.01,12
2026-09-02,hospital admissions,2026-08-30,1,GR,quantile,0.025,13
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.1,17
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.15,18
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.2,18
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.25,19
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.3,19
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.35,19
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.4,20
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.45,20
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.5,20
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.55,21
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.85,24
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.9,25
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.95,26
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.975,27
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.99,29
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.55,19
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.6,19
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.65,19
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.7,20
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.75,20
2026-09-02,hospital admissions,2026-08-23,0,GR,quantile,0.8,20
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.6,21
2026-09-02,hospital admissions,2026-09-06,2,GR,quantile,0.65,22
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.9,121
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.01,5
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.5,46
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.65,73
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.7,79
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.75,86
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.8,95
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.85,106
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.55,49
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.6,52
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.05,23
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.1,29
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.025,6
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.025,20
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.25,18
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.05,26
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.6,36
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.05,8
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.55,33
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.5,30
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.1,11
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.15,13
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.45,27
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.3,20
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.01,16
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.2,15
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.35,22
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.4,24
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.4,40
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.45,43
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.95,110
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.15,33
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.2,37
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.25,40
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.3,44
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.35,47
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.4,51
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.45,55
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.5,59
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.95,148
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.975,174
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.975,144
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.99,197
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.25,41
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.4,50
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.55,64
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.6,68
2026-09-02,hospital admissions,2026-08-30,1,IE,quantile,0.99,213
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.01,22
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.025,24
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.1,29
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.3,44
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.35,47
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.45,53
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.5,56
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.2,33
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.25,34
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.15,31
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.55,59
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.95,115
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.75,75
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.8,81
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.85,88
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.35,38
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.6,62
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.9,98
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.975,133
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.99,153
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.65,66
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.7,70
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.65,41
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.7,45
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.75,51
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.8,59
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.85,68
2026-09-02,hospital admissions,2026-08-23,0,IE,quantile,0.9,83
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.025,17
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.05,20
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.1,24
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.25,33
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.3,35
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.3,36
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.35,37
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.4,38
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.45,40
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.5,41
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.6,44
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.65,46
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.7,47
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.15,27
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.2,30
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.65,56
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.7,60
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.75,64
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.8,70
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.01,14
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.99,146
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.55,42
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.75,49
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.8,52
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.85,54
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.9,58
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.95,64
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.975,69
2026-09-02,hospital admissions,2026-09-20,4,IE,quantile,0.99,77
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.85,77
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.9,88
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.95,105
2026-09-02,hospital admissions,2026-09-06,2,IE,quantile,0.975,121
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.1,31
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.15,35
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.2,38
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.01,20
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.05,27
2026-09-02,hospital admissions,2026-09-13,3,IE,quantile,0.025,23
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.95,0
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.975,0
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.99,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.01,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.025,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.05,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.1,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.15,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.2,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.25,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.3,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.35,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.4,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.45,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.5,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.55,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.6,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.65,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.7,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.75,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.8,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.85,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.9,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.95,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.975,0
2026-09-02,hospital admissions,2026-08-23,0,LV,quantile,0.99,0
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.3,0
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.2,0
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.25,0
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.15,0
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.35,0
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.4,0
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.01,0
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.025,0
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.05,0
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.1,0
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.45,0
2026-09-02,hospital admissions,2026-08-30,1,LV,quantile,0.5,0
