"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-06-03,"hospital admissions",2026-06-14,3,"IE","quantile","0.85",32
2026-06-03,"hospital admissions",2026-06-14,3,"IE","quantile","0.9",42
2026-06-03,"hospital admissions",2026-06-14,3,"IE","quantile","0.95",59
2026-06-03,"hospital admissions",2026-06-14,3,"IE","quantile","0.975",77
2026-06-03,"hospital admissions",2026-06-14,3,"IE","quantile","0.99",100
2026-06-03,"hospital admissions",2026-06-21,4,"IE","median","",2
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.01",0
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.025",0
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.05",0
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.1",0
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.15",1
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.2",1
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.25",2
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.3",3
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.35",5
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.4",6
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.45",8
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.5",10
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.55",12
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.6",15
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.65",19
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.7",24
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.75",29
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.8",36
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.85",45
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.9",59
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.95",86
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.975",111
2026-06-03,"hospital admissions",2026-06-21,4,"IE","quantile","0.99",152
2026-06-03,"hospital admissions",2026-05-31,1,"LT","median","",2
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.01",0
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.025",0
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.05",1
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.1",2
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.15",5
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.2",10
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.25",15
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.3",22
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.35",31
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.4",41
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.45",52
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.5",67
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.55",85
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.6",104
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.65",127
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.7",156
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.75",192
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.8",240
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.85",304
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.9",397
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.95",562
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.975",740
2026-06-03,"hospital admissions",2026-05-31,1,"LT","quantile","0.99",972
2026-06-03,"hospital admissions",2026-06-07,2,"LT","median","",5
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.01",0
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.025",0
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.05",1
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.1",5
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.15",13
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.2",24
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.25",36
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.3",52
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.35",73
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.4",99
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.45",129
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.5",165
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.55",205
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.6",255
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.65",315
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.7",396
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.75",488
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.8",597
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.85",762
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.9",1000
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.95",1409
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.975",1812
2026-06-03,"hospital admissions",2026-06-07,2,"LT","quantile","0.99",2391
2026-06-03,"hospital admissions",2026-06-14,3,"LT","median","",7
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.01",0
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.025",0
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.05",2
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.1",8
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.15",17
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.2",31
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.25",50
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.3",72
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.35",100
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.4",133
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.45",174
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.5",224
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.55",284
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.6",349
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.65",436
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.7",532
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.75",658
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.8",826
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.85",1057
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.9",1365
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.95",1929
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.975",2453
2026-06-03,"hospital admissions",2026-06-14,3,"LT","quantile","0.99",3238
2026-06-03,"hospital admissions",2026-06-21,4,"LT","median","",9
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.01",0
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.025",1
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.05",2
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.1",10
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.15",23
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.2",41
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.25",64
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.3",92
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.35",128
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.4",169
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.45",217
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.5",275
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.55",343
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.6",430
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.65",531
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.7",664
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.75",817
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.8",1003
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.85",1261
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.9",1664
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.95",2373
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.975",3078
2026-06-03,"hospital admissions",2026-06-21,4,"LT","quantile","0.99",4103
2026-06-03,"hospital admissions",2026-05-31,1,"MT","median","",2
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.01",0
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.025",0
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.05",0
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.1",0
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.15",0
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.2",0
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.25",1
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.3",1
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.35",1
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.4",2
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.45",2
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.5",2
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.55",3
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.6",4
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.65",4
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.7",5
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.75",6
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.8",7
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.85",9
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.9",11
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.95",15
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.975",19
2026-06-03,"hospital admissions",2026-05-31,1,"MT","quantile","0.99",23
2026-06-03,"hospital admissions",2026-06-07,2,"MT","median","",4
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.01",0
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.025",0
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.05",0
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.1",0
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.15",0
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.2",1
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.25",1
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.3",1
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.35",2
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.4",2
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.45",3
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.5",4
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.55",5
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.6",6
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.65",7
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.7",8
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.75",9
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.8",11
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.85",14
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.9",17
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.95",22
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.975",27
2026-06-03,"hospital admissions",2026-06-07,2,"MT","quantile","0.99",34
2026-06-03,"hospital admissions",2026-06-14,3,"MT","median","",5
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.01",0
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.025",0
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.05",0
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.1",0
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.15",0
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.2",1
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.25",1
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.3",2
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.35",2
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.4",3
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.45",4
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.5",5
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.55",6
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.6",7
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.65",8
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.7",10
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.75",11
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.8",13
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.85",16
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.9",20
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.95",26
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.975",33
2026-06-03,"hospital admissions",2026-06-14,3,"MT","quantile","0.99",40
2026-06-03,"hospital admissions",2026-06-21,4,"MT","median","",6
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.01",0
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.025",0
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.05",0
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.1",0
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.15",1
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.2",1
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.25",2
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.3",2
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.35",3
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.4",4
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.45",5
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.5",6
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.55",7
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.6",9
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.65",10
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.7",12
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.75",14
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.8",17
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.85",20
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.9",24
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.95",32
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.975",39
2026-06-03,"hospital admissions",2026-06-21,4,"MT","quantile","0.99",50
2026-06-03,"hospital admissions",2026-05-31,1,"PL","median","",4
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.01",0
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.025",0
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.05",0
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.1",0
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.15",0
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.2",1
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.25",1
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.3",2
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.35",2
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.4",3
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.45",4
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.5",4
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.55",5
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.6",6
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.65",7
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.7",8
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.75",10
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.8",11
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.85",13
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.9",16
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.95",21
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.975",25
2026-06-03,"hospital admissions",2026-05-31,1,"PL","quantile","0.99",31
2026-06-03,"hospital admissions",2026-06-07,2,"PL","median","",4
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.01",0
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.025",0
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.05",0
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.1",0
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.15",0
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.2",1
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.25",1
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.3",2
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.35",2
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.4",3
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.45",4
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.5",5
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.55",7
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.6",8
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.65",10
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.7",12
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.75",14
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.8",18
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.85",22
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.9",29
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.95",40
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.975",50
2026-06-03,"hospital admissions",2026-06-07,2,"PL","quantile","0.99",64
2026-06-03,"hospital admissions",2026-06-14,3,"PL","median","",3
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.01",0
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.025",0
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.05",0
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.1",0
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.15",1
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.2",1
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.25",2
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.3",3
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.35",4
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.4",5
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.45",6
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.5",8
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.55",10
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.6",12
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.65",15
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.7",19
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.75",23
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.8",29
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.85",36
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.9",47
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.95",68
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.975",86
2026-06-03,"hospital admissions",2026-06-14,3,"PL","quantile","0.99",110
2026-06-03,"hospital admissions",2026-06-21,4,"PL","median","",3
2026-06-03,"hospital admissions",2026-06-21,4,"PL","quantile","0.01",0
2026-06-03,"hospital admissions",2026-06-21,4,"PL","quantile","0.025",0
2026-06-03,"hospital admissions",2026-06-21,4,"PL","quantile","0.05",0
2026-06-03,"hospital admissions",2026-06-21,4,"PL","quantile","0.1",0
2026-06-03,"hospital admissions",2026-06-21,4,"PL","quantile","0.15",1
2026-06-03,"hospital admissions",2026-06-21,4,"PL","quantile","0.2",2
2026-06-03,"hospital admissions",2026-06-21,4,"PL","quantile","0.25",3
