origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.85,13
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.7,9
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.8,11
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.65,8
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.6,7
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.75,10
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.1,2
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.45,5
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.5,6
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.55,6
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.7,7
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.75,8
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.8,10
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.99,38
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.85,11
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.9,15
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.975,28
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.01,1
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.025,1
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.05,1
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.15,2
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.2,2
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.15,3
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.2,3
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.25,3
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.3,4
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.35,4
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.4,5
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.01,0
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.025,0
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.45,4
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.5,4
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.55,5
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.6,6
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.65,6
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.95,20
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.9,15
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.95,20
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.975,24
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.25,3
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.55,4
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.6,4
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.025,1
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.05,2
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.1,2
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.05,1
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.1,1
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.35,3
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.4,3
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.01,1
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.25,3
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.3,3
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.35,3
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.4,3
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.45,4
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.5,4
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.65,5
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.7,5
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.75,5
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.8,6
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.85,7
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.9,8
2025-07-02,hospital admissions,2025-07-13,3,CZ,quantile,0.99,32
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.15,1
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.2,2
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.25,2
2025-07-02,hospital admissions,2025-07-20,4,CZ,quantile,0.3,3
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.1,2
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.2,3
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.35,3
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.45,4
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.8,7
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.95,9
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.975,11
2025-07-02,hospital admissions,2025-07-06,2,CZ,quantile,0.99,13
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.9,9
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.85,8
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.4,4
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.5,4
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.55,5
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.75,6
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.15,2
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.6,5
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.7,6
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.01,1
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.025,1
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.05,2
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.3,3
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.65,5
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.975,13
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.99,16
2025-07-02,hospital admissions,2025-06-29,1,CZ,quantile,0.95,11
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.05,46
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.01,38
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.1,52
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.025,42
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.35,69
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.4,72
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.01,40
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.15,76
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.1,66
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.45,75
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.6,84
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.75,96
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.15,56
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.2,60
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.65,87
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.7,92
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.5,78
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.55,81
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.025,47
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.05,55
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.2,83
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.25,91
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.25,63
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.8,101
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.85,107
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.25,77
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.35,84
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.3,66
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.85,133
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.01,46
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.025,51
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.1,63
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.15,68
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.4,88
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.3,98
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.35,105
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.4,113
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.45,120
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.9,116
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.95,129
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.975,141
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.9,179
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.975,236
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.99,270
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.05,56
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.2,73
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.75,119
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.8,125
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.9,144
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.95,207
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.95,162
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.75,139
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.8,149
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.3,81
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.45,92
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.85,161
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.55,100
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.6,104
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.65,108
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.975,338
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.5,127
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.55,135
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.7,166
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.75,179
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.99,406
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.025,47
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.05,53
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.975,178
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.99,203
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.5,96
2025-07-02,hospital admissions,2025-07-06,2,GR,quantile,0.7,113
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.8,194
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.85,214
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.9,242
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.6,117
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.95,289
2025-07-02,hospital admissions,2025-06-29,1,GR,quantile,0.99,160
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.01,40
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.1,62
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.65,124
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.7,131
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.15,69
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.55,111
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.6,144
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.2,74
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.25,80
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.3,85
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.35,90
2025-07-02,hospital admissions,2025-07-20,4,GR,quantile,0.65,154
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.4,95
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.45,100
2025-07-02,hospital admissions,2025-07-13,3,GR,quantile,0.5,106
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.99,182
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.9,129
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.85,119
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.975,163
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.75,105
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.95,145
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.15,92
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.2,93
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.7,100
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.975,302
2025-07-02,hospital admissions,2025-07-20,4,IE,quantile,0.99,370
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.55,87
2025-07-02,hospital admissions,2025-07-06,2,IE,quantile,0.6,90
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.25,94
2025-07-02,hospital admissions,2025-06-29,1,IE,quantile,0.3,95
