origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.7,3
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.4,2
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.65,3
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.6,3
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.45,3
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.55,3
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.5,3
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.75,3
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.8,3
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.1,1
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.01,0
2025-01-22,hospital admissions,2025-01-26,2,FR,quantile,0.85,4
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.05,0
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.025,0
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.05,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.5,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.01,0
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.35,1
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.15,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.45,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.9,3
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.4,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.025,0
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.99,6
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.55,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.15,0
2025-01-22,hospital admissions,2025-01-19,1,FR,quantile,0.6,3
2025-01-22,hospital admissions,2025-02-02,3,FR,quantile,0.2,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.1,0
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.6,1
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.975,5
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.8,2
2025-01-22,hospital admissions,2025-02-09,4,FR,quantile,0.85,2
