"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-04,"hospital admissions",2026-02-01,1,"EE","median","",11
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.01",0
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.025",1
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.05",2
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.1",3
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.15",4
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.2",6
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.25",7
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.3",7
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.35",8
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.4",9
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.45",10
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.5",11
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.55",12
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.6",13
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.65",14
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.7",16
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.75",17
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.8",19
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.85",21
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.9",24
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.95",28
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.975",32
2026-02-04,"hospital admissions",2026-02-01,1,"EE","quantile","0.99",37
2026-02-04,"hospital admissions",2026-02-08,2,"EE","median","",9
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.01",0
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.025",0
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.05",0
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.1",1
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.15",2
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.2",3
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.25",4
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.3",5
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.35",6
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.4",7
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.45",8
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.5",9
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.55",11
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.6",12
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.65",14
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.7",15
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.75",17
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.8",19
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.85",22
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.9",26
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.95",32
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.975",39
2026-02-04,"hospital admissions",2026-02-08,2,"EE","quantile","0.99",47
2026-02-04,"hospital admissions",2026-02-15,3,"EE","median","",9
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.01",0
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.025",0
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.05",0
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.1",0
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.15",1
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.2",2
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.25",3
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.3",4
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.35",5
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.4",7
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.45",8
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.5",10
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.55",11
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.6",13
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.65",16
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.7",18
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.75",21
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.8",24
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.85",28
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.9",34
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.95",44
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.975",53
2026-02-04,"hospital admissions",2026-02-15,3,"EE","quantile","0.99",66
2026-02-04,"hospital admissions",2026-02-22,4,"EE","median","",9
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.01",0
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.025",0
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.05",0
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.1",0
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.15",1
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.2",2
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.25",3
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.3",4
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.35",5
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.4",6
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.45",8
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.5",10
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.55",12
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.6",14
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.65",17
2026-02-04,"hospital admissions",2026-02-22,4,"EE","quantile","0.7",20
