"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-25,"hospital admissions",2026-02-22,1,"EE","median","",4
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.01",0
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.025",0
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.05",0
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.1",0
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.15",1
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.2",1
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.25",2
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.3",2
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.35",3
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.4",3
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.45",4
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.5",4
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.55",5
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.6",5
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.65",6
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.7",7
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.75",8
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.8",9
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.85",10
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.9",12
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.95",15
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.975",18
2026-02-25,"hospital admissions",2026-02-22,1,"EE","quantile","0.99",22
2026-02-25,"hospital admissions",2026-03-01,2,"EE","median","",3
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.01",0
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.025",0
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.05",0
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.1",0
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.15",0
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.2",0
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.25",1
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.3",1
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.35",2
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.4",2
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.45",3
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.5",3
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.55",4
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.6",5
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.65",6
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.7",7
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.75",8
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.8",10
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.85",12
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.9",14
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.95",19
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.975",24
2026-02-25,"hospital admissions",2026-03-01,2,"EE","quantile","0.99",31
2026-02-25,"hospital admissions",2026-03-08,3,"EE","median","",3
2026-02-25,"hospital admissions",2026-03-08,3,"EE","quantile","0.01",0
2026-02-25,"hospital admissions",2026-03-08,3,"EE","quantile","0.025",0
2026-02-25,"hospital admissions",2026-03-08,3,"EE","quantile","0.05",0
2026-02-25,"hospital admissions",2026-03-08,3,"EE","quantile","0.1",0
2026-02-25,"hospital admissions",2026-03-08,3,"EE","quantile","0.15",0
2026-02-25,"hospital admissions",2026-03-08,3,"EE","quantile","0.2",1
2026-02-25,"hospital admissions",2026-03-08,3,"EE","quantile","0.25",1
