origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.3,35
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.05,27
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.65,40
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.6,42
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.25,34
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.5,31
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.5,40
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.55,41
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.01,23
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.55,34
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.025,25
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.45,38
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.2,32
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.975,64
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.45,29
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.1,29
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.6,37
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.7,45
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.99,69
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.4,37
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.15,31
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.65,43
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.35,36
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.975,63
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.99,72
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.3,22
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.35,24
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.4,26
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.75,47
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.025,32
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.95,59
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.8,54
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.95,57
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.05,33
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.1,35
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.15,36
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.01,6
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.9,54
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.85,46
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.025,8
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.85,61
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.975,109
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.99,138
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.05,10
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.25,20
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.55,34
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.1,13
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.2,18
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.5,33
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.15,16
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.85,51
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.9,50
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.35,29
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.45,31
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.9,70
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.95,87
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.4,30
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.01,30
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.3,39
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.8,49
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.6,35
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.15,23
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.2,24
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.1,21
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.8,43
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.75,41
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.25,26
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.3,27
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.65,37
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.7,44
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.75,48
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.05,19
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.01,14
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.7,39
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.2,37
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.25,38
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.025,16
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.95,56
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.975,59
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.9,53
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.99,62
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.8,49
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.85,51
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.75,48
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.45,42
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.65,45
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.7,46
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.5,43
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.6,45
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.55,44
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.4,41
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.35,40
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.975,12
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.4,7
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.1,5
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.85,9
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.8,9
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.75,8
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.15,5
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.95,11
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.55,7
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.2,6
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.45,7
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.9,10
2025-11-26,hospital admissions,2025-12-07,3,EE,quantile,0.65,8
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.05,5
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.35,6
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.25,6
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.5,7
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.3,6
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.65,8
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.6,8
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.025,4
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.7,8
2025-11-26,hospital admissions,2025-11-30,2,EE,quantile,0.55,4
2025-11-26,hospital admissions,2025-11-30,2,EE,quantile,0.65,5
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.01,4
2025-11-26,hospital admissions,2025-11-30,2,EE,quantile,0.6,4
2025-11-26,hospital admissions,2025-11-23,1,EE,quantile,0.3,7
2025-11-26,hospital admissions,2025-12-07,3,EE,quantile,0.35,3
2025-11-26,hospital admissions,2025-12-07,3,EE,quantile,0.75,11
2025-11-26,hospital admissions,2025-12-07,3,EE,quantile,0.9,22
2025-11-26,hospital admissions,2025-12-14,4,EE,quantile,0.99,13
2025-11-26,hospital admissions,2025-12-07,3,EE,quantile,0.4,4
2025-11-26,hospital admissions,2025-11-23,1,EE,quantile,0.25,7
2025-11-26,hospital admissions,2025-11-30,2,EE,quantile,0.35,3
2025-11-26,hospital admissions,2025-11-30,2,EE,quantile,0.4,4
2025-11-26,hospital admissions,2025-11-30,2,EE,quantile,0.45,4
2025-11-26,hospital admissions,2025-11-30,2,EE,quantile,0.5,4
2025-11-26,hospital admissions,2025-12-07,3,EE,quantile,0.7,10
2025-11-26,hospital admissions,2025-11-23,1,EE,quantile,0.01,3
2025-11-26,hospital admissions,2025-11-23,1,EE,quantile,0.025,3
2025-11-26,hospital admissions,2025-11-23,1,EE,quantile,0.05,4
2025-11-26,hospital admissions,2025-11-23,1,EE,quantile,0.1,5
2025-11-26,hospital admissions,2025-11-30,2,EE,quantile,0.3,3
2025-11-26,hospital admissions,2025-12-07,3,EE,quantile,0.8,14
2025-11-26,hospital admissions,2025-12-07,3,EE,quantile,0.85,17
2025-11-26,hospital admissions,2025-11-23,1,EE,quantile,0.2,6
2025-11-26,hospital admissions,2025-11-30,2,EE,quantile,0.25,3
2025-11-26,hospital admissions,2025-12-07,3,EE,quantile,0.45,4
