origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.975,6
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.99,7
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.95,6
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.85,5
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.9,5
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.7,5
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.45,4
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.55,6
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.65,5
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.4,4
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.5,6
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.8,8
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.8,5
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.75,5
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.35,4
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.35,5
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.75,8
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.3,4
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.25,4
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.2,4
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.95,10
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.975,11
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.6,5
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.85,9
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.9,9
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.4,6
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.45,6
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.6,7
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.7,7
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.55,4
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.65,7
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.99,13
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.5,4
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.025,3
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.05,4
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.1,4
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.15,4
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.2,5
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.25,5
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.05,3
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.3,5
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.1,3
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.15,4
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.025,3
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.01,3
2026-02-18,hospital admissions,2026-02-22,2,CZ,quantile,0.99,14
2026-02-18,hospital admissions,2026-02-22,2,CZ,quantile,0.95,10
2026-02-18,hospital admissions,2026-02-22,2,CZ,quantile,0.975,12
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.01,3
