origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.75,10
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.25,42
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.2,41
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.3,42
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.35,43
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.55,10
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.75,47
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.5,44
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.45,9
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.1,39
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.4,43
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.6,45
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.025,16
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.05,17
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.7,46
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.55,45
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.5,21
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.65,46
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.4,20
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.45,21
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.35,9
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.45,44
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.15,40
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.5,10
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.99,55
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.6,10
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.65,10
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.9,50
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.01,16
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.7,10
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.95,51
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.35,20
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.2,9
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.99,11
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.8,48
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.85,49
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.4,9
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.1,18
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.15,18
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.55,21
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.9,10
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.025,8
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.3,9
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.95,11
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.25,19
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.3,20
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.85,10
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.05,9
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.1,9
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.15,9
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.975,11
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.975,53
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.8,10
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.01,8
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.2,19
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.6,21
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.05,38
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.25,9
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.01,36
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.65,22
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.025,37
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.7,22
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.8,23
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.75,23
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.85,24
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.95,26
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.99,28
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.975,26
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.9,24
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.2,1
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.1,0
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.99,3
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.8,1
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.35,1
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.55,1
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.45,1
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.975,2
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.975,7
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.25,1
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.3,1
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.4,1
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.9,2
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.15,1
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.75,3
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.95,6
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.5,1
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.65,1
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.7,1
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.75,1
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.9,4
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.95,2
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.85,2
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.85,4
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.15,0
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.25,0
2025-04-16,hospital admissions,2025-04-13,1,FR,quantile,0.6,1
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.15,1
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.8,3
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.99,9
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.7,2
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.2,1
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.6,2
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.65,2
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.25,1
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.45,1
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.2,0
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.975,18
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.4,1
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.55,2
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.55,2
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.6,2
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.35,1
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.01,0
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.3,1
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.05,0
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.025,0
2025-04-16,hospital admissions,2025-04-20,2,FR,quantile,0.5,2
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.99,5
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.3,1
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.35,1
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.5,2
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.99,27
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.8,2
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.975,4
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.95,12
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.95,3
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.1,0
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.15,0
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.9,3
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.9,8
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.65,1
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.2,0
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.45,1
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.7,2
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.85,2
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.4,1
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.55,1
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.6,1
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.8,5
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.7,3
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.75,2
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.85,6
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.75,4
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.5,1
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.45,1
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.25,1
2025-04-16,hospital admissions,2025-05-04,4,FR,quantile,0.65,3
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.3,1
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.4,1
2025-04-16,hospital admissions,2025-04-27,3,FR,quantile,0.35,1
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.025,46
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.01,44
