origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.15,27
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.05,25
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.01,22
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.025,23
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.1,26
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.2,29
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.99,56
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.25,29
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.85,44
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.3,30
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.85,41
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.975,52
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.6,35
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.99,52
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.55,34
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.7,37
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.975,48
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.01,23
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.025,25
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.05,26
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.1,28
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.15,30
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.2,31
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.7,40
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.8,43
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.95,50
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.35,31
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.4,32
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.65,36
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.75,38
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.9,43
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.8,39
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.95,46
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.45,33
2025-04-30,hospital admissions,2025-04-27,1,GR,quantile,0.5,34
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.9,46
2025-04-30,hospital admissions,2025-05-04,2,GR,quantile,0.025,29
2025-04-30,hospital admissions,2025-05-04,2,GR,quantile,0.01,28
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.25,32
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.3,33
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.35,34
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.4,34
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.65,39
2025-04-30,hospital admissions,2025-05-04,2,GR,quantile,0.05,30
2025-04-30,hospital admissions,2025-05-04,2,GR,quantile,0.15,32
2025-04-30,hospital admissions,2025-05-04,2,GR,quantile,0.75,37
2025-04-30,hospital admissions,2025-05-04,2,GR,quantile,0.1,31
2025-04-30,hospital admissions,2025-05-04,2,GR,quantile,0.2,32
2025-04-30,hospital admissions,2025-05-04,2,GR,quantile,0.25,33
2025-04-30,hospital admissions,2025-05-04,2,GR,quantile,0.7,36
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.45,35
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.5,36
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.55,37
2025-04-30,hospital admissions,2025-05-11,3,GR,quantile,0.6,38
2025-04-30,hospital admissions,2025-05-18,4,GR,quantile,0.99,59
2025-04-30,hospital admissions,2025-05-04,2,GR,quantile,0.65,36
