origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,hospital admissions,2025-01-26,1,CZ,quantile,0.1,5
2025-01-29,hospital admissions,2025-01-26,1,CZ,quantile,0.15,6
2025-01-29,hospital admissions,2025-01-26,1,CZ,quantile,0.3,9
2025-01-29,hospital admissions,2025-01-26,1,CZ,quantile,0.01,2
2025-01-29,hospital admissions,2025-01-26,1,CZ,quantile,0.05,4
2025-01-29,hospital admissions,2025-01-26,1,CZ,quantile,0.025,3
2025-01-29,hospital admissions,2025-01-26,1,CZ,quantile,0.2,7
2025-01-29,hospital admissions,2025-01-26,1,CZ,quantile,0.25,8
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.01,1
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.025,1
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.05,2
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.1,3
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.15,4
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.2,5
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.25,6
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.3,7
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.35,8
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.4,9
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.45,10
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.5,11
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.55,13
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.6,14
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.65,16
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.7,18
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.75,21
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.8,25
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.85,30
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.9,37
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.95,52
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.975,68
2025-01-29,hospital admissions,2025-02-02,2,CZ,quantile,0.99,96
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.01,0
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.025,1
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.05,1
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.1,2
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.15,3
2025-01-29,hospital admissions,2025-02-09,3,CZ,quantile,0.2,4
