origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.05,15
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.01,10
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.3,29
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.05,14
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.35,32
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.4,35
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.01,8
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.45,37
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.025,11
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.025,12
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.1,18
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.15,21
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.2,24
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.25,27
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.5,40
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.55,43
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.6,47
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.65,51
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.75,60
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.8,67
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.85,75
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.95,109
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.975,133
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.99,165
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.7,55
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.9,87
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.95,107
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.99,167
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.1,17
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.65,49
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.9,87
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.15,20
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.6,45
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.7,53
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.4,16
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.5,18
2025-01-08,hospital admissions,2025-01-05,1,CZ,quantile,0.975,130
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.2,23
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.25,25
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.45,36
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.5,38
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.55,42
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.75,59
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.8,66
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.85,74
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.3,28
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.35,30
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.45,17
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.2,12
2025-01-08,hospital admissions,2025-01-26,4,CZ,quantile,0.4,33
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.15,11
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.3,14
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.35,15
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.025,9
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.6,20
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.85,21
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.9,22
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.25,13
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.55,19
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.7,22
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.01,9
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.05,9
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.05,10
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.01,6
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.025,8
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.65,21
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.8,26
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.8,20
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.75,24
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.85,28
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.1,11
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.975,41
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.1,10
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.99,48
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.95,24
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.95,36
2025-01-08,hospital admissions,2025-01-12,2,CZ,quantile,0.9,31
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.35,14
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.3,14
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.5,16
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.55,16
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.975,26
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.99,29
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.15,12
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.75,19
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.7,18
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.65,18
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.4,15
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.6,17
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.2,13
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.45,15
2025-01-08,hospital admissions,2025-01-19,3,CZ,quantile,0.25,13
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.75,588
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.9,617
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.85,606
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.95,634
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.975,649
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.8,596
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.65,576
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.6,570
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.45,555
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.3,538
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.4,549
2025-01-08,hospital admissions,2025-01-12,2,GR,quantile,0.15,519
