origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.99,939.9524426833738
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.975,913.5017578960536
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.95,889.273812939592
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.9,861.525501518256
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.85,844.2344273095105
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.8,829.9891809195315
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.7,807.4567200006616
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.75,817.8433537653111
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.5,772.0433829825156
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.55,780.1713191229396
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.65,798.0826380860562
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.6,788.943505573151
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.45,763.6460992859626
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.4,755.4763819496624
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.35,747.2013724687718
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.25,728.1724101306577
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.2,717.5043920218603
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.1,691.6115423837446
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.01,633.0256918230012
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.05,670.7745984419854
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.3,738.0360041091042
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.025,654.8444154488002
2025-03-26,ARI incidence,2025-03-23,1,BE,quantile,0.15,705.1664481000618
2025-03-26,ARI incidence,2025-03-23,1,BE,median,,772.0433829825156
2025-03-26,ARI incidence,2025-03-30,2,BE,quantile,0.9,891.7078379155687
2025-03-26,ARI incidence,2025-03-30,2,BE,quantile,0.75,801.4307855098616
2025-03-26,ARI incidence,2025-03-30,2,BE,quantile,0.8,824.4942003055432
2025-03-26,ARI incidence,2025-03-30,2,BE,quantile,0.85,852.7223105106495
2025-03-26,ARI incidence,2025-03-30,2,BE,quantile,0.7,781.8771341570913
2025-03-26,ARI incidence,2025-03-30,2,BE,quantile,0.99,1061.7991338913362
2025-03-26,ARI incidence,2025-03-30,2,BE,quantile,0.95,950.2474122759345
2025-03-26,ARI incidence,2025-03-30,2,BE,quantile,0.65,762.3061802214586
2025-03-26,ARI incidence,2025-03-30,2,BE,quantile,0.3,648.0267759751567
2025-03-26,ARI incidence,2025-03-30,2,BE,quantile,0.55,729.5445780085788
2025-03-26,ARI incidence,2025-03-30,2,BE,quantile,0.2,613.4774936914005
2025-03-26,ARI incidence,2025-03-30,2,BE,quantile,0.25,632.0213465808674
