origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.9,1314.7746791526129
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.95,1426.1604256029184
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.975,1522.8790086392703
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.99,1658.3546666631007
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.75,1153.57539292449
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.8,1196.302534514152
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.4,937.973020640426
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.45,964.3844232199272
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.85,1247.1726508432444
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.15,788.9546529799863
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.35,910.5353891566779
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.05,689.8349562932377
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.7,1114.4976774579131
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.65,1082.2866300038615
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.1,749.1789950388268
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.25,854.9574399892529
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.2,823.3389250826167
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.3,880.9628799495581
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.6,1051.778532253849
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.5,991.37523546549
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.55,1019.98571200336
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.025,646.5201128772164
2025-10-22,ARI incidence,2025-10-19,1,BE,quantile,0.01,600.9633223223736
2025-10-22,ARI incidence,2025-10-19,1,BE,median,,991.37523546549
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.4,925.9828973049437
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.5,979.4726980842728
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.55,1008.5734639023389
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.6,1040.6338418239584
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.65,1072.7402723098116
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.2,808.9347421666512
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.25,839.8548395014328
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.01,571.8467642050606
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.1,728.670675375102
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.15,772.2822172813102
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.3,870.8459813813535
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.45,951.1092831528837
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.05,669.3411765480259
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.7,1109.1983716377545
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.85,1244.8168854838746
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.9,1314.5345390492512
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.025,619.7755045168416
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.35,897.9747981341047
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.75,1145.2542105996013
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.8,1192.9343489379921
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.99,1668.2272049163512
2025-10-22,ARI incidence,2025-10-26,2,BE,quantile,0.95,1429.0693773121984
