"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-09-10,"ARI incidence",2025-09-07,1,"BE","median","",553.613274809614
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.01",300.863287230751
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.025",333.449300788386
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.05",366.123437763713
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.1",405.223107153351
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.15",431.981962582903
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.2",453.367908756954
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.25",474.124698378032
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.3",491.743814901824
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.35",507.863395805099
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.4",523.34951871779
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.45",538.433903585175
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.5",554.030650664796
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.55",570.052015180574
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.6",586.673801859235
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.65",604.513410640198
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.7",622.45899624882
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.75",641.789975363928
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.8",664.888984876143
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.85",693.384609688197
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.9",726.891689337756
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.95",782.373309207823
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.975",829.560800794673
2025-09-10,"ARI incidence",2025-09-07,1,"BE","quantile","0.99",886.65358350647
2025-09-10,"ARI incidence",2025-09-14,2,"BE","median","",631.208467461368
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.01",270.800794872545
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.025",318.685677121357
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.05",360.692544745808
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.1",414.637336678356
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.15",454.273501297538
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.2",484.474685658575
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.25",512.487352711724
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.3",538.124687328966
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.35",560.499083343195
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.4",583.828534542856
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.45",606.447234148121
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.5",629.414467994762
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.55",651.966371826155
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.6",677.853988862869
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.65",702.96622919963
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.7",731.121009802904
2025-09-10,"ARI incidence",2025-09-14,2,"BE","quantile","0.75",761.104336798184
