"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-05-14,"ARI incidence",2025-05-11,1,"BE","median","",573.242929606994
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.01",308.641102980813
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.025",343.773462880284
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.05",378.190597861201
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.1",417.286551511048
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.15",444.896395640926
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.2",466.319358779066
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.25",486.266754722742
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.3",505.258894108035
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.35",522.503652178375
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.4",538.86028868307
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.45",554.814298458285
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.5",572.037605869915
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.55",588.387076659284
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.6",606.179274486943
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.65",624.066506099934
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.7",644.563865900114
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.75",666.157317424772
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.8",687.413635139091
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.85",718.276158704193
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.9",752.267755856676
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.95",806.722108255238
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.975",856.141760901583
2025-05-14,"ARI incidence",2025-05-11,1,"BE","quantile","0.99",918.659113787232
2025-05-14,"ARI incidence",2025-05-18,2,"BE","median","",598.084906500386
2025-05-14,"ARI incidence",2025-05-18,2,"BE","quantile","0.01",240.342464394414
2025-05-14,"ARI incidence",2025-05-18,2,"BE","quantile","0.025",287.547375635116
2025-05-14,"ARI incidence",2025-05-18,2,"BE","quantile","0.05",330.710083569998
