"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-01-14,"ARI incidence",2026-01-11,1,"BE","median","",500.989249126538
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.01",264.546330340406
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.025",296.492267272243
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.05",323.506338359617
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.1",362.003289981772
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.15",386.356932554879
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.2",407.29047222564
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.25",425.623277478238
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.3",442.108245262878
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.35",456.441334157282
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.4",471.403355573597
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.45",485.908787876844
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.5",501.108677853257
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.55",516.64072495996
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.6",532.206882883706
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.65",547.811111443272
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.7",564.773541682369
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.75",583.249948600869
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.8",604.72145221093
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.85",631.535598179251
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.9",662.839415255482
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.95",711.637610759864
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.975",759.596592204457
2026-01-14,"ARI incidence",2026-01-11,1,"BE","quantile","0.99",815.076385999081
