origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.1,636.2882557868461
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.15,666.7890624934269
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.05,591.3711478177137
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.2,694.597661312604
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.25,716.6454295961898
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.025,553.9458570617809
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.01,515.5132272201793
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.3,737.2061721943728
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.35,757.5495931991225
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.6,856.5061015341556
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.4,777.666374713418
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.45,797.4249900064722
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.65,879.354362112181
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.7,905.6540874532043
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.5,816.6155375295109
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.55,836.236403530574
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.9,1050.277018178105
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.85,1000.953186834877
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.8,965.7020808089883
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.75,932.8211300616814
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.99,1288.8759444432962
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.975,1205.3563458693475
2025-10-29,ARI incidence,2025-10-26,1,BE,quantile,0.95,1130.2358630444737
2025-10-29,ARI incidence,2025-10-26,1,BE,median,,816.6155375295109
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.7,1010.4555279548504
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.75,1034.5209533049647
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.8,1060.2402380989245
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.85,1092.0614380241918
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.9,1131.2727850424917
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.65,989.90621732868
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.01,663.8865472678037
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.6,971.128498438992
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.05,734.7963436694754
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.3,863.260140027007
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.99,1327.1221987416586
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.025,699.3671530139006
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.1,773.9093178298968
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.15,800.9032463410069
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.2,824.7632736328951
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.55,952.1956487091535
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.45,916.1341924887331
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.5,934.2667782240071
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.95,1191.68943468391
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.975,1257.4008837751906
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.25,845.0543461569042
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.4,899.3251902090756
2025-10-29,ARI incidence,2025-11-02,2,BE,quantile,0.35,881.0991168730042
2025-10-29,ARI incidence,2025-11-02,2,BE,median,,934.2667782240071
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.1,782.7757714358602
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.45,801.9482308910024
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.5,804.2033842973974
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.55,806.3229202195839
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.6,808.4674824500971
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.025,771.8945612786114
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.05,777.0723165087262
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.4,799.7527968280767
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.35,797.5548442680363
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.15,786.773607190566
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.2,789.959289475409
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.25,792.8098743785631
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.3,795.2280183870236
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.75,815.148070328479
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.65,810.4682126752125
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.7,812.6832319315092
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.8,818.0476317342952
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.85,821.4363506275539
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.01,766.0776683772347
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.975,837.1359540425555
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.99,843.6567252887977
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.95,832.0074656566901
2025-10-29,ARI incidence,2025-11-09,3,BE,quantile,0.9,825.5370101475238
2025-10-29,ARI incidence,2025-11-09,3,BE,median,,804.2033842973974
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.99,1021.9137142849369
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.975,980.780446790685
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.9,910.0692811430579
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.85,884.2675679054581
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.8,864.7777324913734
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.7,834.8802282371362
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.95,948.3759304020704
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.75,848.4615716895668
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.65,821.8392458332717
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.6,810.3379675912356
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.45,776.0118159197141
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.4,764.401027065544
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.5,786.945739237008
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.55,798.7999635300906
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.35,753.0679899370502
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.3,740.5562851826124
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.25,728.9976714375202
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.15,700.8296483613393
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.2,716.0001447391651
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.1,681.3598668917523
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.01,602.902478924798
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.05,653.4909991159363
2025-10-29,ARI incidence,2025-11-16,4,BE,quantile,0.025,632.7606844369391
2025-10-29,ARI incidence,2025-11-16,4,BE,median,,786.945739237008
