"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-11-05,"ARI incidence",2025-11-02,1,"BE","median","",887.11975205179
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.01",555.005125426987
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.025",600.410455280148
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.05",643.866711641008
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.1",694.166499834539
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.15",728.968003482214
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.2",756.893807640328
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.25",782.075907981499
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.3",804.991933085181
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.35",823.704497267501
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.4",843.914100267788
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.45",863.435639638618
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.5",883.673615167116
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.55",903.63867270966
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.6",925.440882695081
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.65",948.214972125846
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.7",970.151419192345
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.75",994.704033365773
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.8",1022.88085398383
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.85",1058.21148044769
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.9",1100.49847330076
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.95",1160.28662240111
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.975",1221.6595874593
2025-11-05,"ARI incidence",2025-11-02,1,"BE","quantile","0.99",1284.40465228573
2025-11-05,"ARI incidence",2025-11-09,2,"BE","median","",934.245850310788
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.01",483.620630407879
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.025",550.174745781416
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.05",601.799988613712
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.1",670.175455611393
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.15",717.886523349281
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.2",755.844688275817
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.25",788.348824259455
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.3",818.952531301844
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.35",848.569044939925
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.4",876.615973124434
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.45",904.992530691661
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.5",932.222925361305
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.55",960.412555098657
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.6",988.823132865169
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.65",1021.27913025291
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.7",1054.74318044673
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.75",1089.04720923922
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.8",1126.06604388963
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.85",1171.48999650888
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.9",1238.19693287335
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.95",1328.41345344818
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.975",1413.80800507524
2025-11-05,"ARI incidence",2025-11-09,2,"BE","quantile","0.99",1511.42241765098
2025-11-05,"ARI incidence",2025-11-16,3,"BE","median","",976.616999056557
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.01",451.729825134549
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.025",519.489120916458
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.05",584.903992260389
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.1",663.705043764707
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.15",718.127714440243
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.2",763.867339722202
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.25",803.741067280986
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.3",837.830999344711
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.35",871.041951385077
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.4",903.994083661268
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.45",937.642181487991
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.5",970.32491572657
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.55",1005.53219468609
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.6",1040.16073014195
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.65",1077.23178638557
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.7",1114.18245899525
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.75",1160.21783287127
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.8",1209.29461150129
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.85",1270.22947577647
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.9",1346.52857837696
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.95",1462.11595059182
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.975",1575.80446889848
2025-11-05,"ARI incidence",2025-11-16,3,"BE","quantile","0.99",1707.10773670427
2025-11-05,"ARI incidence",2025-11-23,4,"BE","median","",1013.90200623539
2025-11-05,"ARI incidence",2025-11-23,4,"BE","quantile","0.01",424.473278175563
2025-11-05,"ARI incidence",2025-11-23,4,"BE","quantile","0.025",506.530490333175
2025-11-05,"ARI incidence",2025-11-23,4,"BE","quantile","0.05",576.052696657692
2025-11-05,"ARI incidence",2025-11-23,4,"BE","quantile","0.1",663.203565884258
