"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-12-10,"ARI incidence",2025-12-07,1,"BG","median","",882.615358743325
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.01",479.000360074667
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.025",531.237333161768
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.05",582.048531148519
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.1",642.481796636722
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.15",684.951011633941
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.2",720.857774280333
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.25",754.024987391592
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.3",782.725696019409
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.35",809.141524057756
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.4",834.082853409096
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.45",858.721026863646
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.5",883.137672876152
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.55",907.594506817351
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.6",935.375656894656
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.65",964.287982727319
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.7",995.534555332464
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.75",1027.30603293513
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.8",1062.40409778623
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.85",1105.05877420742
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.9",1161.74398000053
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.95",1247.02800608211
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.975",1328.37813191129
2025-12-10,"ARI incidence",2025-12-07,1,"BG","quantile","0.99",1427.56725743159
2025-12-10,"ARI incidence",2025-12-14,2,"BG","median","",848.363033816909
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.01",349.059142742203
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.025",412.267774933466
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.05",474.453014577066
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.1",551.957918981504
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.15",603.654829571617
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.2",648.161018274903
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.25",689.958513284901
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.3",724.789558321708
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.35",759.451851261003
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.4",791.359426913096
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.45",822.681835529092
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.5",855.158797717388
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.55",887.950632218427
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.6",923.918873495419
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.65",958.871902382605
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.7",997.816633656202
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.75",1040.40054151813
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.8",1091.51548198431
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.85",1148.6735812854
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.9",1229.65271126861
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.95",1338.50409627657
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.975",1455.87951262356
2025-12-10,"ARI incidence",2025-12-14,2,"BG","quantile","0.99",1603.64271691852
2025-12-10,"ARI incidence",2025-12-21,3,"BG","median","",818.515726974824
2025-12-10,"ARI incidence",2025-12-21,3,"BG","quantile","0.01",276.743367155741
2025-12-10,"ARI incidence",2025-12-21,3,"BG","quantile","0.025",341.524747145146
2025-12-10,"ARI incidence",2025-12-21,3,"BG","quantile","0.05",405.98074849735
