"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-05-21,"ARI incidence",2025-05-18,1,"BE","median","",521.150978915377
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.01",266.316595192967
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.025",298.920553817686
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.05",330.663529068439
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.1",369.995319451242
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.15",396.696430983945
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.2",418.774983781929
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.25",437.662140275223
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.3",456.240639660064
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.35",473.106612990602
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.4",489.715184823684
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.45",506.358797744424
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.5",522.030823867386
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.55",538.290058076772
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.6",555.692285464098
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.65",573.162421573635
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.7",590.980261193061
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.75",609.904841093425
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.8",633.193436212502
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.85",659.794837969125
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.9",696.144717260903
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.95",752.010383958015
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.975",804.692933587729
2025-05-21,"ARI incidence",2025-05-18,1,"BE","quantile","0.99",862.338408156061
2025-05-21,"ARI incidence",2025-05-25,2,"BE","median","",546.022154793952
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.01",219.467011071289
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.025",257.725870519037
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.05",299.77913274101
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.1",346.0561952035
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.15",379.73433907268
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.2",408.165234654917
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.25",433.850944961825
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.3",457.194235947441
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.35",479.219912643641
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.4",501.403494032003
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.45",523.49294495282
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.5",545.123033543628
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.55",567.606823349862
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.6",589.701483167119
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.65",615.266485618692
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.7",640.691306551149
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.75",667.358293949741
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.8",700.203632238486
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.85",739.392810340184
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.9",792.633697490183
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.95",874.944053314304
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.975",946.426584375665
2025-05-21,"ARI incidence",2025-05-25,2,"BE","quantile","0.99",1030.10533371277
2025-05-21,"ARI incidence",2025-06-01,3,"BE","median","",568.732557993116
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.01",189.82123512348
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.025",234.276118746181
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.05",276.561300047187
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.1",333.095682675222
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.15",373.279504517103
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.2",408.108709163337
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.25",437.453363038574
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.3",465.513317325991
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.35",493.430028839831
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.4",517.858124363079
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.45",544.094484053475
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.5",568.779525802632
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.55",596.183817025017
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.6",621.767585333618
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.65",650.028254404138
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.7",680.354966959617
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.75",712.730685513312
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.8",754.040757995368
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.85",805.555432968958
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.9",866.712876623751
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.95",962.333187045896
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.975",1047.07754388534
2025-05-21,"ARI incidence",2025-06-01,3,"BE","quantile","0.99",1157.80120991423
2025-05-21,"ARI incidence",2025-06-08,4,"BE","median","",589.413553336262
2025-05-21,"ARI incidence",2025-06-08,4,"BE","quantile","0.01",175.294350753186
2025-05-21,"ARI incidence",2025-06-08,4,"BE","quantile","0.025",227.964539002453
2025-05-21,"ARI incidence",2025-06-08,4,"BE","quantile","0.05",271.5797605202
