"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-09-03,"ARI incidence",2025-08-31,1,"BE","median","",343.8
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.01",149.634967820491
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.025",171.128883936013
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.05",193.864691512032
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.1",222.606721774487
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.15",244.536606204135
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.2",262.435130867639
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.25",277.611613220727
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.3",291.167593196247
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.35",304.29251290127
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.4",317.38579826219
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.45",329.593741172814
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.5",342.059646786928
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.55",354.879415236957
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.6",366.615057501874
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.65",380.397634273364
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.7",395.139228555716
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.75",411.997904069314
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.8",429.723923131105
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.85",453.740519951321
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.9",481.661079242049
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.95",526.427085749396
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.975",565.908494753728
2025-09-03,"ARI incidence",2025-08-31,1,"BE","quantile","0.99",613.17801373224
2025-09-03,"ARI incidence",2025-09-07,2,"BE","median","",343.8
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.01",90.4839309310544
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.025",120.766896061211
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.05",147.437760931543
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.1",180.909514905961
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.15",208.46349400781
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.2",231.939799026092
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.25",252.960306358618
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.3",270.634515038675
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.35",287.459539977292
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.4",303.978475211073
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.45",321.702216628965
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.5",338.922919157649
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.55",357.492307309171
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.6",376.618085437721
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.65",396.478975520944
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.7",418.23849891281
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.75",441.153115027654
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.8",468.449030478729
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.85",501.740616773275
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.9",544.223414758719
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.95",615.69044456969
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.975",678.560657377346
2025-09-03,"ARI incidence",2025-09-07,2,"BE","quantile","0.99",764.381909425231
2025-09-03,"ARI incidence",2025-09-14,3,"BE","median","",343.8
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.01",56.2537597782331
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.025",84.3696492908591
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.05",112.750602669921
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.1",154.236476627212
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.15",180.889699911106
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.2",208.073605485512
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.25",233.226169239637
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.3",255.69522331882
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.35",277.273778837175
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.4",297.6750530767
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.45",318.735669296243
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.5",339.510083574585
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.55",361.510812116864
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.6",384.9662857716
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.65",408.695379175182
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.7",435.996095743985
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.75",464.738577088935
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.8",499.31766677829
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.85",538.644185827944
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.9",596.990479050894
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.95",687.912716030234
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.975",780.251432569586
2025-09-03,"ARI incidence",2025-09-14,3,"BE","quantile","0.99",863.630201267391
2025-09-03,"ARI incidence",2025-09-21,4,"BE","median","",343.8
2025-09-03,"ARI incidence",2025-09-21,4,"BE","quantile","0.01",35.0023262281563
2025-09-03,"ARI incidence",2025-09-21,4,"BE","quantile","0.025",58.8585189757938
