"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-07-02,"ARI incidence",2025-06-29,1,"BE","median","",426.307825414337
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.01",203.05326413711
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.025",232.042922186463
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.05",261.495006605578
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.1",294.543644831979
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.15",318.528330920171
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.2",338.119309999285
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.25",354.447651385949
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.3",368.858029782514
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.35",383.973857313027
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.4",399.217495738082
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.45",412.548848878224
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.5",427.842997735895
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.55",441.682089525507
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.6",456.923240152771
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.65",471.958654433129
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.7",488.083904541011
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.75",505.181218866355
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.8",525.273806909569
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.85",550.220155712711
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.9",581.347350065068
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.95",629.170527674323
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.975",668.090683425777
2025-07-02,"ARI incidence",2025-06-29,1,"BE","quantile","0.99",717.50419548666
2025-07-02,"ARI incidence",2025-07-06,2,"BE","median","",489.156507382727
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.01",181.087931400307
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.025",218.943303781218
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.05",256.866480037461
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.1",305.198614118599
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.15",336.059365848289
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.2",361.783059473277
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.25",386.038702942583
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.3",408.437079550848
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.35",429.386598400407
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.4",449.961190559656
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.45",470.655754682938
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.5",489.579279779297
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.55",510.563506855484
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.6",534.087120237916
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.65",556.18064165579
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.7",579.148189523257
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.75",603.926715503756
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.8",633.076311111261
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.85",670.990859748158
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.9",717.298087104649
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.95",788.61979034009
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.975",857.184955220473
2025-07-02,"ARI incidence",2025-07-06,2,"BE","quantile","0.99",927.654855400941
2025-07-02,"ARI incidence",2025-07-13,3,"BE","median","",553.865198572777
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.01",172.064482696933
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.025",224.835647924585
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.05",272.465317335819
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.1",323.798091226124
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.15",362.332012875478
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.2",395.981578294528
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.25",424.639471185902
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.3",451.904413255918
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.35",476.014498733877
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.4",501.829256319342
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.45",528.474188686938
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.5",553.30561699053
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.55",580.204768480974
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.6",608.660957790545
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.65",635.958462992714
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.7",667.907933174246
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.75",702.754886083579
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.8",740.725103075674
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.85",785.97401540536
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.9",842.594822810649
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.95",936.859437943773
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.975",1026.81245093221
2025-07-02,"ARI incidence",2025-07-13,3,"BE","quantile","0.99",1116.14037428003
2025-07-02,"ARI incidence",2025-07-20,4,"BE","median","",619.300895942713
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.01",192.068191277797
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.025",237.620204162929
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.05",288.815380364885
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.1",351.792954258097
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.15",395.836309870315
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.2",437.52449753561
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.25",469.284731037871
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.3",499.731439840063
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.35",530.334418664507
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.4",559.52101383638
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.45",587.646616387069
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.5",617.007322396925
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.55",649.670660481613
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.6",678.035512605925
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.65",715.69199268918
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.7",750.900759351789
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.75",792.85950280409
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.8",842.145968730363
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.85",897.171345391641
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.9",971.902624489512
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.95",1073.77448119349
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.975",1169.9343206629
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.99",1300.78375457836
2025-07-02,"ARI incidence",2025-06-29,1,"BG","median","",354.325456207058
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.01",116.095498552599
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.025",144.01872273613
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.05",171.987015361035
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.1",207.955153493849
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.15",232.528160534782
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.2",254.051785412648
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.25",272.06870426004
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.3",288.60361040161
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.35",305.166210835138
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.4",324.105488222266
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.45",341.793848534819
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.5",358.2794996265
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.55",374.860794233995
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.6",391.175161915999
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.65",410.239164676577
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.7",429.995958761892
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.75",450.133125013782
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.8",474.720104890978
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.85",504.628945396236
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.9",541.77244384719
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.95",598.450964193505
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.975",656.65544401399
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.99",723.128499623717
2025-07-02,"ARI incidence",2025-07-06,2,"BG","median","",380.172208368988
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.01",77.0127876112883
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.025",108.152181644674
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.05",140.145024645421
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.1",184.519614847745
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.15",216.807138194836
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.2",245.22498712307
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.25",269.553442159208
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.3",290.208052641169
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.35",312.64863126089
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.4",333.735830931949
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.45",356.643915463334
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.5",379.479067724738
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.55",402.339548866683
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.6",425.593060200187
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.65",451.381102290861
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.7",479.573675794788
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.75",512.280205316168
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.8",550.095367973886
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.85",593.847882827719
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.9",659.621068165409
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.95",746.032011912311
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.975",833.176800064169
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.99",915.727112203993
2025-07-02,"ARI incidence",2025-07-13,3,"BG","median","",403.705742843819
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.01",63.2597694072857
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.025",92.8528005026564
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.05",130.553879169863
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.1",175.946031267966
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.15",210.469208093057
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.2",242.701218058449
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.25",269.81972466711
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.3",297.646137897795
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.35",324.64967060869
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.4",352.267671290171
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.45",379.029028546961
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.5",403.974867173064
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.55",430.828547428878
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.6",458.880906864376
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.65",490.725476250977
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.7",526.64072385898
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.75",565.556631924513
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.8",607.789469567858
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.85",662.320568886086
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.9",735.678380894995
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.95",852.426933598823
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.975",949.689080371272
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.99",1064.55401584913
2025-07-02,"ARI incidence",2025-07-20,4,"BG","median","",425.032183777627
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.01",43.8828331790087
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.025",82.5301190633652
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.05",121.215934992643
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.1",172.342214563306
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.15",210.100306684513
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.2",245.498867766797
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.25",276.040267431555
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.3",306.955137428478
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.35",335.876678238106
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.4",363.357552147924
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.45",393.89777424878
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.5",423.550664686547
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.55",453.92745167618
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.6",486.598683500366
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.65",524.710536223294
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.7",563.476295379817
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.75",609.78954322205
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.8",660.091889220917
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.85",721.672242000098
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.9",803.487069536247
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.95",928.758322016103
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.975",1047.54033163201
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.99",1173.8226095261
2025-07-02,"ARI incidence",2025-06-29,1,"CY","median","",5897.09245583234
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.01",3476.52049787674
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.025",3821.30029438512
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.05",4107.87685106782
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.1",4456.70229158703
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.15",4714.54546787429
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.2",4936.39368911421
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.25",5132.6284373981
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.3",5303.1985378567
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.35",5455.27043930393
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.4",5608.85722525256
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.45",5745.90021286697
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.5",5891.80874282623
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.55",6039.51699877837
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.6",6186.63357261416
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.65",6349.95116175087
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.7",6512.78771887294
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.75",6678.93405217277
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.8",6893.27854025004
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.85",7163.73646075239
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.9",7501.65213185125
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.95",7940.78320721477
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.975",8345.87916263938
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.99",8893.10559663102
2025-07-02,"ARI incidence",2025-07-06,2,"CY","median","",5931.56793083416
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.01",2775.03422320686
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.025",3224.36690516285
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.05",3597.77439404339
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.1",4060.65344834389
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.15",4390.74474332666
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.2",4648.2838850302
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.25",4888.42508127653
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.3",5114.54424209978
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.35",5317.32951678787
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.4",5523.50293668808
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.45",5726.37773326504
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.5",5935.63108122541
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.55",6118.71040351236
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.6",6346.42000897894
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.65",6557.69305509263
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.7",6781.17447588472
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.75",7037.52922644471
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.8",7338.67497380454
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.85",7689.61094835701
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.9",8133.38070806204
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.95",8762.38370120482
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.975",9335.73515031334
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.99",10066.4041287802
2025-07-02,"ARI incidence",2025-07-13,3,"CY","median","",6047.03534300288
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.01",2425.55396624
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.025",2863.69492847692
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.05",3313.14717938709
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.1",3860.74634428185
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.15",4231.77814481144
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.2",4554.35390368332
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.25",4811.4207010845
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.3",5070.98477776309
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.35",5317.78659975706
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.4",5552.12769683267
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.45",5777.45564217156
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.5",6009.29947777533
