"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-04-09,"ARI incidence",2025-04-06,1,"BE","median","",678.608354110727
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.01",387.64668604011
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.025",424.140371353914
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.05",462.129211104625
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.1",505.734637478851
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.15",537.185939241125
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.2",561.699058775159
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.25",583.095468387344
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.3",604.072435045736
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.35",622.863597925567
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.4",641.964667407682
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.45",659.05778115802
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.5",676.863299621196
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.55",696.264650514533
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.6",714.895772317537
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.65",733.843744055916
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.7",755.022757524981
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.75",778.156668883103
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.8",802.29780255223
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.85",832.002256721752
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.9",872.427749678838
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.95",932.011721535823
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.975",988.677806941324
2025-04-09,"ARI incidence",2025-04-06,1,"BE","quantile","0.99",1051.7711705989
2025-04-09,"ARI incidence",2025-04-13,2,"BE","median","",677.794391052262
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.01",287.062204112651
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.025",341.530544729841
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.05",384.564564235714
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.1",440.4097444073
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.15",482.944350607175
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.2",515.710405235352
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.25",547.439501326985
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.3",574.977036397289
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.35",601.453885117979
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.4",625.978930121982
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.45",650.196370070506
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.5",673.942592847434
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.55",698.459261022257
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.6",723.191727175214
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.65",751.181259438481
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.7",781.146721599771
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.75",814.836466375477
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.8",853.113887669829
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.85",896.547790842079
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.9",953.629138085296
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.95",1040.44681938604
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.975",1122.25480626421
2025-04-09,"ARI incidence",2025-04-13,2,"BE","quantile","0.99",1220.70887526537
2025-04-09,"ARI incidence",2025-04-20,3,"BE","median","",696.033828857931
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.01",240.546215060531
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.025",295.194546166561
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.05",347.696265180542
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.1",416.083952812806
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.15",464.161564852025
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.2",504.273432851115
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.25",538.610216583276
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.3",569.965900165932
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.35",599.865642947981
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.4",631.31966500733
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.45",663.372352616328
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.5",693.510111286678
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.55",724.184554059481
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.6",757.222423411108
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.65",789.127633765709
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.7",828.721130233855
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.75",869.455958210845
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.8",912.618452231215
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.85",967.530411982648
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.9",1040.39165584572
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.95",1159.59418467078
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.975",1257.66333046888
2025-04-09,"ARI incidence",2025-04-20,3,"BE","quantile","0.99",1392.29675345462
2025-04-09,"ARI incidence",2025-04-27,4,"BE","median","",711.666610797325
