origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.85,1447.1439400481568
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.6,1340.8502415738888
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.45,1292.2240167369246
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.9,1482.065149178753
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.95,1533.0573501167498
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.55,1323.92330167423
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.8,1419.725835172797
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.5,1308.0462223929048
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.35,1261.3975427581497
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.4,1276.9927231935446
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.65,1356.7886442490642
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.7,1376.0800940751121
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.75,1396.8682818168272
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.3,1245.1341598781155
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.975,1586.510376914524
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.25,1227.46862026773
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.99,1646.663373751827
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.2,1207.489255361045
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.01,1048.6240994130994
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.1,1161.2005364862541
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.15,1185.3486124765457
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.025,1083.2361162632287
2025-02-05,ARI incidence,2025-02-02,1,BE,quantile,0.05,1119.0178481792123
2025-02-05,ARI incidence,2025-02-02,1,BE,median,,1308.0462223929048
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.2,1082.4103000316936
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.05,957.7839693878318
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.025,911.815806888676
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.15,1050.4745712119711
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.01,855.6549586240782
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.1,1011.5010859928107
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.45,1204.2281419859555
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.85,1448.2855028520225
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.5,1227.4583155910814
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.7,1335.5658515422604
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.3,1136.737337752261
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.25,1110.5422759097346
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.4,1180.7431719659282
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.65,1306.1217317882483
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.6,1278.9283888387977
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.55,1252.0721808526093
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.9,1504.6481695211244
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.35,1159.3127151236754
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.75,1366.7547787611693
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.8,1403.5054902606023
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.99,1781.6311912511392
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.975,1680.2856579573236
2025-02-05,ARI incidence,2025-02-09,2,BE,quantile,0.95,1591.4396332673978
2025-02-05,ARI incidence,2025-02-09,2,BE,median,,1227.4583155910814
2025-02-05,ARI incidence,2025-02-16,3,BE,quantile,0.15,935.9317701575646
2025-02-05,ARI incidence,2025-02-16,3,BE,quantile,0.01,822.3224073201322
2025-02-05,ARI incidence,2025-02-16,3,BE,quantile,0.1,912.8182549011129
2025-02-05,ARI incidence,2025-02-16,3,BE,quantile,0.25,971.4492687373233
2025-02-05,ARI incidence,2025-02-16,3,BE,quantile,0.2,955.3900970442573
