"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-11-19,"ARI incidence",2025-11-16,1,"BE","median","",608.072204047204
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.01",343.59825803365
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.025",382.314703732694
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.05",411.477482392515
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.1",449.925400752441
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.15",478.345477503328
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.2",500.079242035292
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.25",520.237388960075
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.3",541.161201731389
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.35",559.802133651073
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.4",575.488044649394
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.45",591.846379134421
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.5",609.789054069581
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.55",625.405240749687
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.6",640.370083004628
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.65",658.516969428909
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.7",676.841387589953
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.75",697.412839216813
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.8",722.445638967054
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.85",750.560300916272
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.9",786.150643053382
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.95",838.10952857993
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.975",888.6026611437
2025-11-19,"ARI incidence",2025-11-16,1,"BE","quantile","0.99",950.975298867618
2025-11-19,"ARI incidence",2025-11-23,2,"BE","median","",618.511900886902
2025-11-19,"ARI incidence",2025-11-23,2,"BE","quantile","0.01",269.339166155441
2025-11-19,"ARI incidence",2025-11-23,2,"BE","quantile","0.025",314.773477192095
2025-11-19,"ARI incidence",2025-11-23,2,"BE","quantile","0.05",356.366246815099
2025-11-19,"ARI incidence",2025-11-23,2,"BE","quantile","0.1",407.85984887503
2025-11-19,"ARI incidence",2025-11-23,2,"BE","quantile","0.15",445.411416187616
2025-11-19,"ARI incidence",2025-11-23,2,"BE","quantile","0.2",475.501877178331
2025-11-19,"ARI incidence",2025-11-23,2,"BE","quantile","0.25",500.787628460673
