"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-12-25,"ARI incidence",2024-12-22,1,"BE","median","",1419.38779830862
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.01",930.737156019541
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.025",1000.41581723254
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.05",1061.92929759137
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.1",1136.56367811835
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.15",1187.03718905153
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.2",1227.37602565699
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.25",1266.01983824083
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.3",1299.05647704741
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.35",1329.60259495404
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.4",1358.84050772779
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.45",1388.38385682779
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.5",1416.94375780266
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.55",1446.75240036881
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.6",1475.54948140513
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.65",1506.88475052484
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.7",1540.90506118741
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.75",1578.53971981569
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.8",1619.84708903513
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.85",1669.06374111383
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.9",1730.60603669133
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.95",1824.34862876312
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.975",1898.29758375443
2024-12-25,"ARI incidence",2024-12-22,1,"BE","quantile","0.99",1996.82012826751
2024-12-25,"ARI incidence",2024-12-29,2,"BE","median","",1380.40910830436
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.01",743.108717023829
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.025",831.840311767849
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.05",911.862775908247
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.1",1009.98922546781
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.15",1074.14927996894
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.2",1132.09867660189
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.25",1176.55741774018
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.3",1221.00088278754
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.35",1264.08659350797
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.4",1305.33261915125
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.45",1344.2751226188
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.5",1382.48289665699
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.55",1423.39034617465
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.6",1461.92629610566
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.65",1506.31516946295
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.7",1552.0553084889
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.75",1600.67608888632
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.8",1655.47793930719
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.85",1720.02676722548
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.9",1803.66446614043
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.95",1927.46769022523
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.975",2055.24240073536
2024-12-25,"ARI incidence",2024-12-29,2,"BE","quantile","0.99",2210.206165338
2024-12-25,"ARI incidence",2025-01-05,3,"BE","median","",1324.06370723175
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.01",590.940204157883
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.025",690.5456716134
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.05",779.639009418013
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.1",886.888317142281
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.15",962.248146873406
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.2",1027.19122744859
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.25",1084.82405106812
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.3",1135.22508423336
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.35",1181.55773070267
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.4",1227.84814240437
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.45",1270.66105707016
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.5",1319.51156893165
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.55",1369.67191596715
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.6",1421.13626655618
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.65",1472.47689061756
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.7",1529.60057616838
2024-12-25,"ARI incidence",2025-01-05,3,"BE","quantile","0.75",1592.78649022521
