"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-11-27,"ARI incidence",2024-11-24,1,"BE","median","",882.9
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.01",491.093289163861
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.025",545.483616498905
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.05",595.770310411974
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.1",653.696545488032
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.15",694.974147642156
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.2",731.425994634781
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.25",761.767778178922
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.3",787.266886409044
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.35",810.095482606308
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.4",833.95142309773
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.45",857.176170186081
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.5",881.304552830205
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.55",904.519999967084
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.6",929.827653363139
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.65",956.091948161152
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.7",984.465974826192
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.75",1015.43102933391
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.8",1050.80676675585
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.85",1091.70888810224
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.9",1142.70670580207
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.95",1222.09045233404
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.975",1297.07468960704
2024-11-27,"ARI incidence",2024-11-24,1,"BE","quantile","0.99",1385.30857680658
2024-11-27,"ARI incidence",2024-12-01,2,"BE","median","",882.9
2024-11-27,"ARI incidence",2024-12-01,2,"BE","quantile","0.01",370.340978925532
2024-11-27,"ARI incidence",2024-12-01,2,"BE","quantile","0.025",438.056462529201
2024-11-27,"ARI incidence",2024-12-01,2,"BE","quantile","0.05",498.797219584371
2024-11-27,"ARI incidence",2024-12-01,2,"BE","quantile","0.1",573.801315738746
2024-11-27,"ARI incidence",2024-12-01,2,"BE","quantile","0.15",621.629623481865
2024-11-27,"ARI incidence",2024-12-01,2,"BE","quantile","0.2",666.277673234012
2024-11-27,"ARI incidence",2024-12-01,2,"BE","quantile","0.25",707.670787862906
2024-11-27,"ARI incidence",2024-12-01,2,"BE","quantile","0.3",743.328248744546
2024-11-27,"ARI incidence",2024-12-01,2,"BE","quantile","0.35",779.620008826999
2024-11-27,"ARI incidence",2024-12-01,2,"BE","quantile","0.4",813.134406098793
