"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-12-31,"ARI incidence",2025-12-28,1,"BE","median","",1075.03743395558
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.01",715.979643155333
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.025",769.162055590604
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.05",811.256927809192
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.1",865.292389133159
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.15",900.629876587332
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.2",931.550111795732
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.25",957.919106329886
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.3",984.367139484251
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.35",1008.29020126733
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.4",1030.38836884469
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.45",1051.9113315302
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.5",1073.5917489598
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.55",1093.21560161364
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.6",1116.71650312873
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.65",1140.24246935049
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.7",1163.67182093459
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.75",1188.66494689168
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.8",1220.71978599022
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.85",1256.69445825608
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.9",1299.45743605116
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.95",1370.97439809932
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.975",1442.85893431975
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.99",1513.37666737263
2025-12-31,"ARI incidence",2026-01-04,2,"BE","median","",1040.20525631308
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.01",578.713915294997
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.025",637.208296536018
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.05",698.216510990457
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.1",765.106173393658
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.15",816.860901013908
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.2",853.633766848449
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.25",886.459782750953
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.3",919.287131733401
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.35",947.448952101008
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.4",980.571572595379
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.45",1009.79647614528
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.5",1037.34391518911
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.55",1066.56361794885
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.6",1095.36623224613
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.65",1127.87783197771
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.7",1162.83488655825
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.75",1199.6870564489
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.8",1240.29930332274
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.85",1287.96215309697
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.9",1352.36766017145
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.95",1454.43377973775
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.975",1542.10867316992
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.99",1652.19594901425
2025-12-31,"ARI incidence",2026-01-11,3,"BE","median","",1008.68278301398
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.01",472.780806413229
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.025",541.622026727476
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.05",604.485252234625
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.1",680.224015784675
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.15",737.675929926652
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.2",785.270967805342
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.25",825.843070242904
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.3",863.338381769028
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.35",899.323503472822
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.4",934.220033378867
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.45",968.935894660597
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.5",1006.84230765145
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.55",1041.19512695021
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.6",1077.74760708767
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.65",1116.95429895216
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.7",1158.99959532498
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.75",1203.38229553812
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.8",1256.30757025618
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.85",1322.33223057552
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.9",1405.2756978692
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.95",1532.32307818769
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.975",1633.51967576877
2025-12-31,"ARI incidence",2026-01-11,3,"BE","quantile","0.99",1779.99314916412
2025-12-31,"ARI incidence",2026-01-18,4,"BE","median","",981.963639511526
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.01",400.95158443518
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.025",470.04297150271
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.05",537.747820426436
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.1",628.23641168288
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.15",688.776364765692
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.2",741.471082935634
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.25",784.740810803827
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.3",825.605040408366
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.35",863.022568337532
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.4",902.235107310543
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.45",940.825816184328
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.5",979.836098474644
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.55",1019.37620266583
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.6",1056.6289900762
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.65",1102.90649947571
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.7",1148.77450149948
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.75",1200.12859418106
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.8",1257.71512555774
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.85",1331.39840083816
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.9",1422.8487639095
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.95",1561.58628383237
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.975",1670.90015858759
2025-12-31,"ARI incidence",2026-01-18,4,"BE","quantile","0.99",1829.79303564092
2025-12-31,"ARI incidence",2025-12-28,1,"BG","median","",975.628532142181
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.01",558.474804874712
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.025",617.757823632371
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.05",666.68446512539
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.1",725.221249860178
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.15",766.835463410091
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.2",805.944379964317
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.25",837.564526843635
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.3",868.28505565293
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.35",897.17558688749
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.4",924.509397894037
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.45",950.507935205369
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.5",975.851287548763
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.55",1003.95788668388
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.6",1030.19510996991
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.65",1058.61830448801
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.7",1091.2411326117
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.75",1123.11271324387
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.8",1159.21193090065
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.85",1203.49339039897
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.9",1264.05107543974
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.95",1359.59806783316
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.975",1445.45067272376
2025-12-31,"ARI incidence",2025-12-28,1,"BG","quantile","0.99",1528.06088349594
2025-12-31,"ARI incidence",2026-01-04,2,"BG","median","",930.531993881065
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.01",406.561823612868
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.025",468.144621775816
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.05",537.534423098682
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.1",616.808894499144
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.15",669.413755234989
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.2",715.431590073706
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.25",755.638851391804
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.3",793.338653733695
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.35",829.348083688433
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.4",864.215666310213
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.45",898.27095070781
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.5",932.15822791353
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.55",965.718153676125
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.6",1001.34374880507
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.65",1038.19123151902
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.7",1081.79280762232
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.75",1128.50746698786
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.8",1180.38618816994
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.85",1245.39141930413
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.9",1328.42538586269
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.95",1451.9915929753
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.975",1568.01011579372
2025-12-31,"ARI incidence",2026-01-04,2,"BG","quantile","0.99",1702.17071179852
2025-12-31,"ARI incidence",2026-01-11,3,"BG","median","",891.314291625601
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.01",318.263385967485
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.025",391.454880818293
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.05",460.954894204682
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.1",538.026296056196
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.15",604.125810561714
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.2",653.956571310718
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.25",700.625727680204
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.3",741.736498073348
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.35",782.414582241099
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.4",823.219387933107
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.45",860.487820047949
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.5",899.934655367341
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.55",938.383211663713
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.6",980.133630207244
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.65",1022.75463270503
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.7",1071.05909594303
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.75",1125.69714087877
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.8",1184.12785535752
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.85",1253.71326074237
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.9",1348.24567239336
2025-12-31,"ARI incidence",2026-01-11,3,"BG","quantile","0.95",1492.29226824549
