"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-07-16,"ARI incidence",2025-07-13,1,"BE","median","",390.484588049305
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.01",185.247754798928
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.025",209.876498946004
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.05",237.732519270042
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.1",267.264929635046
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.15",289.525605430983
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.2",306.179513563128
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.25",323.556049146785
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.3",337.725218649751
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.35",351.860622329386
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.4",363.572723161066
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.45",376.783076555829
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.5",390.988778469592
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.55",404.512136195397
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.6",417.193683187234
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.65",431.124807904458
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.7",446.678167442359
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.75",463.825138950175
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.8",483.064207790431
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.85",506.681167674434
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.9",534.24149974251
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.95",579.381473872167
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.975",620.594651018722
2025-07-16,"ARI incidence",2025-07-13,1,"BE","quantile","0.99",670.984962008399
2025-07-16,"ARI incidence",2025-07-20,2,"BE","median","",453.044545424624
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.01",160.455875038991
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.025",198.434833652881
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.05",232.250086241126
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.1",276.893159682319
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.15",305.127861934554
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.2",329.639918414792
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.25",353.104462993541
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.3",375.256849574935
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.35",395.03267151002
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.4",414.942451884561
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.45",432.080167948765
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.5",451.697646624782
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.55",469.920960761185
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.6",491.078733617252
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.65",511.436041762828
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.7",535.534920717014
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.75",560.841566036814
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.8",589.460165949336
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.85",624.067561526952
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.9",673.646372521287
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.95",738.158323494143
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.975",808.080531481926
2025-07-16,"ARI incidence",2025-07-20,2,"BE","quantile","0.99",892.933836808013
2025-07-16,"ARI incidence",2025-07-27,3,"BE","median","",518.002321520856
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.01",157.569702344844
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.025",203.627248672436
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.05",246.579067938452
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.1",297.052798640054
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.15",336.150544076098
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.2",366.030697847343
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.25",391.941375653918
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.3",418.342046026094
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.35",442.032485915187
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.4",466.845792786918
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.45",491.299114937721
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.5",514.618140058528
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.55",537.524255270281
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.6",562.301691388178
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.65",588.89520277153
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.7",618.869259889671
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.75",651.840160804841
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.8",690.3079457229
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.85",737.262183599629
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.9",790.295260576879
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.95",888.080173421705
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.975",970.279116906055
2025-07-16,"ARI incidence",2025-07-27,3,"BE","quantile","0.99",1066.25530876032
2025-07-16,"ARI incidence",2025-08-03,4,"BE","median","",584.205609194765
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.01",167.494215512824
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.025",220.164602284073
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.05",269.635368314325
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.1",331.099896702968
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.15",372.898952399022
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.2",407.794399244594
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.25",438.239314784383
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.3",468.333160252839
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.35",498.251128432316
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.4",527.522753008077
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.45",555.940118135979
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.5",582.998171244484
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.55",610.494032105704
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.6",642.727609917614
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.65",674.744018580678
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.7",709.862440649481
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.75",750.176753760523
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.8",794.557370581287
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.85",846.452560136311
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.9",917.441799025411
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.95",1015.98386620459
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.975",1100.54205562161
2025-07-16,"ARI incidence",2025-08-03,4,"BE","quantile","0.99",1200.69056355262
2025-07-16,"ARI incidence",2025-07-13,1,"BG","median","",275.31177697068
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.01",73.8929223600505
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.025",97.2285078811651
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.05",118.796535936116
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.1",147.104824157568
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.15",167.657068450207
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.2",185.198711133486
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.25",201.711635330548
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.3",217.432333826179
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.35",231.646881157757
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.4",245.783212357364
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.45",259.861830858117
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.5",273.827419247195
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.55",288.717109080813
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.6",303.961389494607
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.65",320.196610209641
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.7",338.210364309898
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.75",358.556078148418
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.8",381.588773955681
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.85",409.064967257496
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.9",442.427879464774
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.95",499.401887407482
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.975",550.941906709518
2025-07-16,"ARI incidence",2025-07-13,1,"BG","quantile","0.99",602.392290106856
2025-07-16,"ARI incidence",2025-07-20,2,"BG","median","",306.134452654015
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.01",46.3852547015843
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.025",69.1370005509277
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.05",95.3272038094333
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.1",132.335925778301
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.15",161.46123323556
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.2",185.341478991366
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.25",207.727301797426
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.3",228.050038048327
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.35",248.438127103534
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.4",267.255905720278
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.45",285.31050336121
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.5",304.639039011134
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.55",325.295352374349
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.6",349.17412354606
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.65",371.995543672666
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.7",399.186043406613
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.75",427.614755502689
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.8",458.97792094958
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.85",500.51483525677
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.9",549.526734747586
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.95",631.757497844214
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.975",708.027009259707
2025-07-16,"ARI incidence",2025-07-20,2,"BG","quantile","0.99",804.471521229239
2025-07-16,"ARI incidence",2025-07-27,3,"BG","median","",334.729058864756
2025-07-16,"ARI incidence",2025-07-27,3,"BG","quantile","0.01",32.3427650088978
2025-07-16,"ARI incidence",2025-07-27,3,"BG","quantile","0.025",61.3197142172665
2025-07-16,"ARI incidence",2025-07-27,3,"BG","quantile","0.05",91.2601055702042
2025-07-16,"ARI incidence",2025-07-27,3,"BG","quantile","0.1",130.348933939571
2025-07-16,"ARI incidence",2025-07-27,3,"BG","quantile","0.15",163.752994813376
2025-07-16,"ARI incidence",2025-07-27,3,"BG","quantile","0.2",191.194971998593
2025-07-16,"ARI incidence",2025-07-27,3,"BG","quantile","0.25",216.412242437974
