"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-08-13,"ARI incidence",2025-08-10,1,"BE","median","",271.749334891103
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.01",103.389567377475
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.025",125.495132224969
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.05",146.248849097015
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.1",169.91305306587
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.15",188.061815039654
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.2",202.437883241061
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.25",216.455287764746
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.3",228.490616602173
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.35",240.653478264582
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.4",251.263235791399
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.45",261.854912193044
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.5",272.830334076561
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.55",283.90783477499
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.6",294.912568671601
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.65",308.332894055056
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.7",321.865151292516
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.75",336.269056939863
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.8",351.553630518198
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.85",370.692233917066
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.9",394.703907803951
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.95",434.305943940063
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.975",475.162080829645
2025-08-13,"ARI incidence",2025-08-10,1,"BE","quantile","0.99",520.474996324188
2025-08-13,"ARI incidence",2025-08-17,2,"BE","median","",330.837565069685
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.01",94.1056344237675
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.025",120.363512195265
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.05",148.834762042321
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.1",181.557982908905
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.15",207.069743603478
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.2",227.659983939892
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.25",246.503162534784
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.3",263.915009254999
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.35",280.942696164409
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.4",295.592058008936
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.45",312.64027899762
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.5",329.007061347227
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.55",347.439844011195
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.6",364.906822372872
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.65",383.278918511508
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.7",404.102047901761
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.75",424.774309715829
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.8",450.367929241549
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.85",480.85044550931
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.9",524.104338158893
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.95",588.48615293202
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.975",648.986798393562
2025-08-13,"ARI incidence",2025-08-17,2,"BE","quantile","0.99",720.831638954843
2025-08-13,"ARI incidence",2025-08-24,3,"BE","median","",394.212208982363
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.01",89.8268574593298
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.025",124.274419068635
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.05",158.378793744065
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.1",201.023947239783
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.15",233.841268357921
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.2",258.57487564421
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.25",282.485581407234
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.3",305.334757369982
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.35",328.541433172139
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.4",349.743880589976
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.45",371.428645016466
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.5",393.19449573387
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.55",415.719189615638
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.6",438.072380628083
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.65",463.975375667522
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.7",489.971389209372
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.75",519.323529288458
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.8",551.664296630147
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.85",591.311375520595
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.9",648.075981939801
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.95",728.851552431406
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.975",794.813645731407
2025-08-13,"ARI incidence",2025-08-24,3,"BE","quantile","0.99",886.638740157287
2025-08-13,"ARI incidence",2025-08-31,4,"BE","median","",460.775256793062
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.01",99.9337730843159
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.025",139.371485406115
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.05",180.128051875656
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.1",230.822533340436
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.15",268.321777437014
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.2",298.937968743884
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.25",325.68067512761
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.3",351.900478543986
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.35",378.036667098317
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.4",406.262606043342
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.45",433.550610888706
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.5",459.743704499343
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.55",486.224985636351
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.6",514.545263372036
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.65",542.650863694582
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.7",575.398515399999
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.75",613.203464871343
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.8",654.913111690415
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.85",701.414977063148
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.9",768.92397138508
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.95",868.325729723787
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.975",960.422949996332
2025-08-13,"ARI incidence",2025-08-31,4,"BE","quantile","0.99",1051.30670645721
2025-08-13,"ARI incidence",2025-08-10,1,"BG","median","",271.131498575658
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.01",73.3943497842672
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.025",92.3431855817809
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.05",115.217368094879
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.1",144.019576603695
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.15",165.753719231843
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.2",184.117465329016
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.25",199.89751491568
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.3",214.378965653437
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.35",229.696404643858
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.4",243.445346936783
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.45",257.2562610536
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.5",269.949605016733
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.55",284.962390893939
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.6",299.914628351007
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.65",316.617777190246
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.7",334.982287991233
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.75",353.698237208026
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.8",374.968553301504
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.85",400.127017031644
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.9",434.59484965516
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.95",490.255225343275
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.975",541.768223844144
2025-08-13,"ARI incidence",2025-08-10,1,"BG","quantile","0.99",600.500855456035
2025-08-13,"ARI incidence",2025-08-17,2,"BG","median","",300.80608566828
