"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-07-23,"ARI incidence",2025-07-20,1,"BG","median","",306.110888268923
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.01",89.0474864911604
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.025",114.394810816033
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.05",137.091101123446
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.1",171.783519244726
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.15",192.857680922417
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.2",211.162849090979
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.25",228.004768331538
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.3",245.500017813481
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.35",262.09145635168
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.4",276.507110445888
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.45",290.801838080271
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.5",305.993885208594
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.55",320.214293253496
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.6",337.669085185748
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.65",354.399005467893
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.7",372.084467154101
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.75",391.523441061025
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.8",418.138191753385
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.85",446.106691037291
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.9",483.617481328405
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.95",541.033243985845
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.975",594.719273444665
2025-07-23,"ARI incidence",2025-07-20,1,"BG","quantile","0.99",658.739547072902
2025-07-23,"ARI incidence",2025-07-27,2,"BG","median","",334.694922546051
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.01",59.4568940962284
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.025",84.3869847598755
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.05",112.636992916652
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.1",153.159052296858
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.15",181.901598338242
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.2",207.091877892062
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.25",229.247840983979
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.3",250.806160150212
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.35",271.605242184475
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.4",291.456297591325
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.45",312.919121216379
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.5",332.381065125364
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.55",354.029134750932
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.6",378.91537883627
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.65",402.558334415652
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.7",427.988919001879
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.75",457.918528276408
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.8",493.408760233273
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.85",532.802624380451
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.9",590.00970219753
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.95",676.235279736381
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.975",747.352558272748
2025-07-23,"ARI incidence",2025-07-27,2,"BG","quantile","0.99",826.903498019784
2025-07-23,"ARI incidence",2025-08-03,3,"BG","median","",361.013193425379
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.01",41.5401799754223
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.025",66.8672525186049
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.05",101.688946181592
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.1",146.698806883963
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.15",179.357803463145
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.2",207.026982072924
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.25",234.490848293346
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.3",259.874169654026
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.35",284.947448653057
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.4",310.543077983019
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.45",336.278529915369
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.5",360.962424784991
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.55",385.922371837305
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.6",414.425093744993
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.65",445.989352124294
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.7",477.063613750732
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.75",511.600611285309
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.8",553.142281367596
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.85",602.819334411235
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.9",666.816968512882
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.95",774.688759222021
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.975",867.260855382523
2025-07-23,"ARI incidence",2025-08-03,3,"BG","quantile","0.99",978.906251024773
2025-07-23,"ARI incidence",2025-08-10,4,"BG","median","",385.096688114947
2025-07-23,"ARI incidence",2025-08-10,4,"BG","quantile","0.01",30.0358232946155
2025-07-23,"ARI incidence",2025-08-10,4,"BG","quantile","0.025",60.8801795815353
2025-07-23,"ARI incidence",2025-08-10,4,"BG","quantile","0.05",95.2071065808596
2025-07-23,"ARI incidence",2025-08-10,4,"BG","quantile","0.1",142.549769628287
2025-07-23,"ARI incidence",2025-08-10,4,"BG","quantile","0.15",178.96799792439
2025-07-23,"ARI incidence",2025-08-10,4,"BG","quantile","0.2",209.013368254456
2025-07-23,"ARI incidence",2025-08-10,4,"BG","quantile","0.25",238.164058012357
2025-07-23,"ARI incidence",2025-08-10,4,"BG","quantile","0.3",267.45509438655
2025-07-23,"ARI incidence",2025-08-10,4,"BG","quantile","0.35",296.589286725978
