"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-03-05,"ARI incidence",2025-03-02,1,"BE","median","",1019.65687636321
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.01",651.248656781955
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.025",701.995045099784
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.05",747.918117394858
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.1",804.136298147518
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.15",845.517816559505
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.2",877.270935249218
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.25",905.225703265038
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.3",929.760793506821
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.35",952.783781138252
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.4",974.645277120412
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.45",996.748086909272
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.5",1018.05257808457
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.55",1041.68612419551
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.6",1065.04346404219
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.65",1091.23729765914
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.7",1117.18089385008
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.75",1142.87558583286
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.8",1174.92079371868
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.85",1212.07212760839
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.9",1260.97044766331
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.95",1339.93321995538
2025-03-05,"ARI incidence",2025-03-02,1,"BE","quantile","0.975",1405.88911458514
