"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-03-12,"ARI incidence",2025-03-09,1,"BE","median","",891.208460396977
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.01",536.549120756506
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.025",590.19967673124
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.05",640.581091133958
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.1",693.59143562159
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.15",728.718398897828
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.2",756.731966209274
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.25",781.725039222822
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.3",806.287656725207
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.35",827.496998139732
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.4",847.712617014454
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.45",870.534235986365
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.5",891.370383395529
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.55",913.447846277567
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.6",934.916290844347
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.65",957.331001130005
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.7",981.211277139433
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.75",1007.3353807677
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.8",1039.58418650788
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.85",1072.51126975474
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.9",1123.02852601754
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.95",1189.30878903118
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.975",1250.35750895526
2025-03-12,"ARI incidence",2025-03-09,1,"BE","quantile","0.99",1320.4636067499
2025-03-12,"ARI incidence",2025-03-16,2,"BE","median","",895.720896124717
2025-03-12,"ARI incidence",2025-03-16,2,"BE","quantile","0.01",423.378299137403
2025-03-12,"ARI incidence",2025-03-16,2,"BE","quantile","0.025",483.395280884019
2025-03-12,"ARI incidence",2025-03-16,2,"BE","quantile","0.05",542.165287467996
2025-03-12,"ARI incidence",2025-03-16,2,"BE","quantile","0.1",612.490436032044
2025-03-12,"ARI incidence",2025-03-16,2,"BE","quantile","0.15",664.443888686865
2025-03-12,"ARI incidence",2025-03-16,2,"BE","quantile","0.2",703.271675931304
2025-03-12,"ARI incidence",2025-03-16,2,"BE","quantile","0.25",741.308369369927
2025-03-12,"ARI incidence",2025-03-16,2,"BE","quantile","0.3",774.519429566901
2025-03-12,"ARI incidence",2025-03-16,2,"BE","quantile","0.35",805.692565978087
2025-03-12,"ARI incidence",2025-03-16,2,"BE","quantile","0.4",836.607512721288
2025-03-12,"ARI incidence",2025-03-16,2,"BE","quantile","0.45",866.859484603591
2025-03-12,"ARI incidence",2025-03-16,2,"BE","quantile","0.5",898.047395492643
2025-03-12,"ARI incidence",2025-03-16,2,"BE","quantile","0.55",927.873135049613
2025-03-12,"ARI incidence",2025-03-16,2,"BE","quantile","0.6",959.875649003538
