origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.1,987.6494935871939
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.45,1278.391467116462
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.15,1040.2526829753149
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.2,1090.5820212857784
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.4,1245.3180353164512
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.25,1129.9379445976754
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.35,1206.3012891744208
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.5,1313.5395116388618
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.55,1351.0582198282834
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.6,1392.621378867022
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.65,1432.2436684289132
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.7,1475.5994648276676
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.75,1523.9474955392182
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.8,1576.8007185136173
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.85,1645.1621721927172
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.99,2193.3571958384696
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.3,1168.31525704844
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.9,1733.2464026328726
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.95,1876.6829629423341
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.975,2015.1056657523018
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.01,778.9516092561673
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.025,851.7326393285489
2025-01-29,ARI incidence,2025-01-26,1,BE,quantile,0.05,913.7235033085246
2025-01-29,ARI incidence,2025-01-26,1,BE,median,,1313.5395116388618
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.4,1188.9812104750076
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.45,1235.1875938874916
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.7,1510.957593658672
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.75,1585.8834708208553
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.8,1668.6115766895134
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.85,1769.6414454255828
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.6,1388.8564306784695
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.65,1442.3383165804732
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.9,1905.276987232106
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.95,2126.371606587451
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.55,1335.2285284322313
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.5,1284.6621374669876
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.25,1047.5828621537294
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.3,1093.2157093854087
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.35,1141.740594738252
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.975,2351.7219846622625
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.99,2594.3824849744237
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.01,631.9525897388022
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.025,710.6320636153789
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.05,777.6053501294427
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.1,871.4540093236144
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.15,938.1406437979243
2025-01-29,ARI incidence,2025-02-02,2,BE,quantile,0.2,996.650802927161
2025-01-29,ARI incidence,2025-02-02,2,BE,median,,1284.6621374669876
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.01,432.47042990709775
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.025,524.0424061935382
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.05,604.3467037944719
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.6,1523.6015540610033
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.65,1628.004241309934
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.7,1742.477091896809
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.45,1263.1605074210981
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.5,1344.5493312643239
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.55,1431.599447891625
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.75,1871.056602855513
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.8,2020.8214768858645
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.85,2219.8844015039767
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.9,2507.0234683571393
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.95,3013.111418922903
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.975,3472.5381982700064
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.99,4215.863431539563
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.1,716.0373116334114
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.15,810.6426291111337
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.2,892.327299353859
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.25,967.6170244040097
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.3,1036.8782010596487
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.35,1110.4044559812733
2025-01-29,ARI incidence,2025-02-09,3,BE,quantile,0.4,1183.2320327839484
2025-01-29,ARI incidence,2025-02-09,3,BE,median,,1344.5493312643239
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.99,3576.1505907196583
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.65,1627.9263232147996
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.7,1719.610360008155
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.6,1552.1310732420186
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.85,2117.3918261970766
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.9,2330.3856752325664
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.8,1957.0411553335641
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.95,2693.222065369522
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.975,3077.155538652967
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.55,1477.8337881083985
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.75,1828.481322391553
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.35,1196.397149080005
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.4,1262.9132018376133
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.45,1330.7606282168038
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.5,1401.777575890933
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.3,1130.0490604392294
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.25,1062.3093704803173
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.01,561.403263510894
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.025,646.0009008445805
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.05,723.1417141733106
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.1,834.6717479418774
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.15,919.0001183687647
2025-01-29,ARI incidence,2025-02-16,4,BE,quantile,0.2,995.9131147654107
2025-01-29,ARI incidence,2025-02-16,4,BE,median,,1401.777575890933
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.05,889.8928331550627
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.1,987.469126159
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.99,2760.804155807514
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.975,2501.705685922285
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.01,731.082516311029
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.025,809.4076062825136
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.95,2289.203927480695
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.9,2064.4140145177707
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.15,1063.425838388944
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.5,1424.8277809427323
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.75,1719.5672213270577
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.7,1648.0460013307807
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.85,1915.8734052810282
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.8,1800.4421314420663
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.55,1475.4280677955835
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.65,1590.3102952993086
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.25,1175.32338652215
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.6,1534.7405521063133
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.2,1126.3688377424935
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.4,1326.2308422201636
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.3,1229.6335583600955
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.45,1373.2237823203668
2025-01-29,ARI incidence,2025-01-26,1,BG,quantile,0.35,1280.0259517043157
