"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-02-12,"ARI incidence",2025-02-09,1,"BE","median","",1253.7247700062
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.01",842.955725807567
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.025",906.97911333652
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.05",957.46658776173
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.1",1020.76411331656
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.15",1063.18375800825
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.2",1099.43934726616
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.25",1129.42996187965
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.3",1155.12356179556
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.35",1181.89465931331
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.4",1206.19947494405
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.45",1229.66145605286
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.5",1254.28959186388
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.55",1278.92627390302
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.6",1303.37877940036
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.65",1329.52417498402
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.7",1358.35925723151
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.75",1388.04178781349
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.8",1422.43552512221
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.85",1463.73483732266
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.9",1516.16339086636
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.95",1599.21740518721
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.975",1668.52582478493
2025-02-12,"ARI incidence",2025-02-09,1,"BE","quantile","0.99",1751.16328693272
2025-02-12,"ARI incidence",2025-02-16,2,"BE","median","",1191.17659702486
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.01",650.806472370242
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.025",727.062584692169
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.05",796.09747701941
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.1",882.314149622576
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.15",935.918407496612
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.2",982.344945766761
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.25",1021.68736083583
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.3",1057.66503593402
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.35",1093.77889783857
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.4",1126.14196292561
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.45",1162.01284978814
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.5",1194.32037150215
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.55",1226.54455924953
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.6",1261.75582916538
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.65",1296.23200494262
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.7",1335.0302247094
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.75",1376.7880643199
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.8",1425.07803500911
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.85",1481.30679600967
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.9",1549.48771602809
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.95",1665.13813332198
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.975",1774.13083990281
2025-02-12,"ARI incidence",2025-02-16,2,"BE","quantile","0.99",1895.56631856228
2025-02-12,"ARI incidence",2025-02-23,3,"BE","median","",1128.72977787932
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.01",508.525479501097
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.025",593.515258845703
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.05",670.152604343373
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.1",760.004350187912
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.15",826.493761043771
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.2",879.766764349332
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.25",927.565816280657
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.3",969.933974092817
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.35",1011.38911827626
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.4",1051.72720327443
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.45",1089.5263878186
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.5",1127.64530934476
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.55",1169.21735398886
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.6",1211.2284603544
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.65",1253.71826926902
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.7",1300.8788308616
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.75",1350.35209857663
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.8",1409.05263787225
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.85",1477.2841961541
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.9",1564.65946818963
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.95",1697.94715767168
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.975",1814.05024998881
2025-02-12,"ARI incidence",2025-02-23,3,"BE","quantile","0.99",1954.07315983906
2025-02-12,"ARI incidence",2025-03-02,4,"BE","median","",1077.12650355904
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.01",427.622212818564
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.025",513.605908874824
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.05",583.322308636815
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.1",678.884242135672
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.15",751.196472356812
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.2",806.809044025276
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.25",856.459295985112
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.3",903.355467911192
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.35",948.259720300142
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.4",992.461323980674
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.45",1037.17810295294
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.5",1081.16640098527
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.55",1124.00475057123
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.6",1171.00776643671
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.65",1218.43740215596
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.7",1265.67864978342
2025-02-12,"ARI incidence",2025-03-02,4,"BE","quantile","0.75",1317.92873259148
