"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-12-11,"ARI incidence",2024-12-08,1,"BE","median","",1464.5
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.01",945.893727373051
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.025",1019.01180549315
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.05",1089.35308056497
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.1",1166.37570222948
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.15",1223.60709082553
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.2",1269.57869107796
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.25",1306.65101942803
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.3",1338.56832065997
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.35",1371.4728119611
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.4",1402.58737285405
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.45",1434.65309925198
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.5",1464.55573721134
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.55",1494.33812936203
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.6",1523.03883723936
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.65",1552.73157144863
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.7",1589.23533365284
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.75",1629.376997721
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.8",1673.93583339461
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.85",1725.10699069939
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.9",1788.8060435778
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.95",1887.15968623261
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.975",1974.61296256332
2024-12-11,"ARI incidence",2024-12-08,1,"BE","quantile","0.99",2083.46141089003
2024-12-11,"ARI incidence",2024-12-15,2,"BE","median","",1464.5
2024-12-11,"ARI incidence",2024-12-15,2,"BE","quantile","0.01",772.612061069347
2024-12-11,"ARI incidence",2024-12-15,2,"BE","quantile","0.025",862.802418713639
2024-12-11,"ARI incidence",2024-12-15,2,"BE","quantile","0.05",947.036130965852
2024-12-11,"ARI incidence",2024-12-15,2,"BE","quantile","0.1",1054.07848068688
