"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-12-03,"ARI incidence",2025-11-30,1,"BE","median","",946.233762911448
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.01",603.677997522042
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.025",657.54672409285
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.05",701.011013985161
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.1",749.748760244659
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.15",785.529156222864
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.2",815.527544639166
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.25",838.457362190564
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.3",861.337883313973
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.35",884.508378130024
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.4",904.426922505722
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.45",925.600778200858
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.5",945.70328255764
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.55",967.378825256658
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.6",987.994798666605
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.65",1009.85006634831
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.7",1031.80810381039
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.75",1056.35759863573
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.8",1084.21863048929
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.85",1118.64140673084
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.9",1160.71705020013
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.95",1224.02244112619
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.975",1286.75427440508
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.99",1355.2202498923
2025-12-03,"ARI incidence",2025-12-07,2,"BE","median","",982.64849034233
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.01",522.13386308408
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.025",584.030345278353
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.05",639.415764585091
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.1",709.922410184482
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.15",756.861329586921
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.2",799.145040362452
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.25",833.136238894598
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.3",866.144926429638
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.35",896.371639603379
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.4",924.052646407666
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.45",952.740579470093
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.5",979.492992527432
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.55",1008.04796828681
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.6",1037.83021094851
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.65",1070.3624765086
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.7",1104.20441832014
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.75",1140.42381249428
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.8",1180.10252514304
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.85",1229.7731332341
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.9",1291.81120886169
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.95",1381.6563333574
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.975",1459.01483303106
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.99",1569.14612002916
2025-12-03,"ARI incidence",2025-12-14,3,"BE","median","",1014.24963575329
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.01",468.412420216188
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.025",541.884796197137
