"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-02-05,"ARI incidence",2025-02-02,1,"BE","median","",1120.62386008882
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.01",735.635823104848
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.025",786.877949133204
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.05",835.844658492897
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.1",895.535035553145
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.15",938.435166520718
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.2",969.926474237525
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.25",997.473214459595
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.3",1023.86518016702
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.35",1050.12923681766
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.4",1073.78948086451
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.45",1097.97720486669
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.5",1120.50113022674
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.55",1142.8537207618
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.6",1165.46907931792
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.65",1190.8033133947
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.7",1217.3280363107
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.75",1247.05007409038
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.8",1279.53600537685
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.85",1316.67399593107
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.9",1365.05291896708
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.95",1436.64925247638
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.975",1502.27102616833
2025-02-05,"ARI incidence",2025-02-02,1,"BE","quantile","0.99",1576.71036775294
2025-02-05,"ARI incidence",2025-02-09,2,"BE","median","",1064.49040848925
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.01",560.860488763303
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.025",633.069839042924
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.05",693.617956065753
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.1",768.86275440098
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.15",821.184168179708
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.2",866.998577433644
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.25",903.054103977685
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.3",934.7375748167
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.35",966.428486702851
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.4",999.847387027814
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.45",1031.27604502827
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.5",1062.20341656722
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.55",1094.57674168901
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.6",1128.83695551436
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.65",1161.73537739861
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.7",1199.31865222114
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.75",1235.17497998363
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.8",1282.66824369459
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.85",1334.50704042882
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.9",1401.44390544227
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.95",1512.99632665274
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.975",1602.88071691297
2025-02-05,"ARI incidence",2025-02-09,2,"BE","quantile","0.99",1727.91997191132
2025-02-05,"ARI incidence",2025-02-16,3,"BE","median","",1022.64055286449
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.01",457.607751604551
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.025",533.503168993786
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.05",595.69361119809
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.1",677.924622151198
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.15",737.58693975419
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.2",787.024905745364
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.25",831.320112781646
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.3",871.07168975873
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.35",908.214860742712
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.4",944.119201591053
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.45",980.380532995374
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.5",1017.25946540043
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.55",1054.82246085471
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.6",1094.9525703781
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.65",1135.08150111688
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.7",1181.83837597189
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.75",1229.88789777149
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.8",1285.65491804546
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.85",1354.34471089317
2025-02-05,"ARI incidence",2025-02-16,3,"BE","quantile","0.9",1435.61525684188
