"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-10-30,"ARI incidence",2024-10-27,1,"BE","median","",1052.7
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.01",637.721808762878
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.025",696.870717107311
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.05",748.89326434605
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.1",809.891877196912
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.15",854.757207379646
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.2",890.009882267374
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.25",921.70719463173
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.3",950.266899108924
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.35",979.308351516381
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.4",1004.14173043322
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.45",1029.6442793647
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.5",1054.73785612414
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.55",1081.82152760228
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.6",1109.80033383337
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.65",1137.43967250731
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.7",1167.12640036601
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.75",1198.38077663369
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.8",1234.9890424927
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.85",1275.82666680912
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.9",1328.84367807137
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.95",1407.47432568491
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.975",1488.1115606476
2024-10-30,"ARI incidence",2024-10-27,1,"BE","quantile","0.99",1585.88756370262
2024-10-30,"ARI incidence",2024-11-03,2,"BE","median","",1052.7
2024-10-30,"ARI incidence",2024-11-03,2,"BE","quantile","0.01",512.295805658116
2024-10-30,"ARI incidence",2024-11-03,2,"BE","quantile","0.025",583.756595808038
