"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-04-09,"ILI incidence",2025-04-06,1,"BE","median","",112.162676077086
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.01",0
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.025",0
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.05",0
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.1",2.80994132699281
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.15",24.5648428939401
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.2",41.1732040501198
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.25",55.0400221495155
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.3",66.9269711842862
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.35",78.9219495397085
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.4",90.4171442713301
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.45",100.623631027947
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.5",111.886635125136
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.55",122.280043465328
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.6",132.781432335319
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.65",143.357281265721
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.7",154.615160330654
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.75",166.705818498045
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.8",180.600447620905
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.85",196.711915206494
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.9",216.595723225619
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.95",249.147583154251
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.975",276.199551442436
2025-04-09,"ILI incidence",2025-04-06,1,"BE","quantile","0.99",306.630463050707
2025-04-09,"ILI incidence",2025-04-13,2,"BE","median","",120.952135789267
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.01",0
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.025",0
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.05",0
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.1",0
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.15",0
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.2",11.9735446451128
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.25",31.5429845697303
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.3",50.6701262702987
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.35",67.6365050109284
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.4",84.4969565277922
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.45",101.108422311849
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.5",117.455736616796
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.55",133.778081546753
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.6",150.374290606141
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.65",167.153681094114
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.7",183.706807584469
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.75",202.051360012081
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.8",225.339267486374
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.85",249.592833080126
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.9",281.764051157904
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.95",328.333315600225
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.975",370.923573765156
2025-04-09,"ILI incidence",2025-04-13,2,"BE","quantile","0.99",417.025844278075
2025-04-09,"ILI incidence",2025-04-20,3,"BE","median","",131.498857089404
2025-04-09,"ILI incidence",2025-04-20,3,"BE","quantile","0.01",0
2025-04-09,"ILI incidence",2025-04-20,3,"BE","quantile","0.025",0
2025-04-09,"ILI incidence",2025-04-20,3,"BE","quantile","0.05",0
2025-04-09,"ILI incidence",2025-04-20,3,"BE","quantile","0.1",0
2025-04-09,"ILI incidence",2025-04-20,3,"BE","quantile","0.15",0
2025-04-09,"ILI incidence",2025-04-20,3,"BE","quantile","0.2",0.855062634362686
2025-04-09,"ILI incidence",2025-04-20,3,"BE","quantile","0.25",24.1805681312564
