"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-06-11,"ILI incidence",2025-06-08,1,"BE","median","",32.9633125203054
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.01",0
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.025",0
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.05",0
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.1",0
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.15",0
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.2",0
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.25",0
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.3",0
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.35",1.15927510734168
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.4",12.3072105240441
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.45",22.2753361486059
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.5",32.6184963471217
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.55",42.6178576126573
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.6",53.0076522768764
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.65",64.5099439510628
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.7",75.8312036288259
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.75",87.3825965006608
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.8",102.583751304751
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.85",118.907274598342
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.9",138.274384102598
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.95",170.821434762514
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.975",195.607001941145
2025-06-11,"ILI incidence",2025-06-08,1,"BE","quantile","0.99",224.963167531037
2025-06-11,"ILI incidence",2025-06-15,2,"BE","median","",61.2894053212916
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.01",0
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.025",0
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.05",0
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.1",0
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.15",0
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.2",0
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.25",0
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.3",0
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.35",14.2957557581164
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.4",30.6644858695744
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.45",45.2146591301795
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.5",61.5333059124618
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.55",78.032168292434
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.6",92.861761481549
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.65",109.433143800088
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.7",126.5068171112
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.75",147.545162366564
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.8",167.906455323868
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.85",192.085654747812
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.9",223.911530763711
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.95",268.787464993441
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.975",309.953343306496
2025-06-11,"ILI incidence",2025-06-15,2,"BE","quantile","0.99",363.52925518788
2025-06-11,"ILI incidence",2025-06-22,3,"BE","median","",78.4453916484311
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.01",0
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.025",0
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.05",0
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.1",0
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.15",0
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.2",0
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.25",0
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.3",0
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.35",21.3791679273969
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.4",42.0914625628563
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.45",62.2622888673912
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.5",81.1193454624033
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.55",100.144633145114
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.6",118.448418138386
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.65",138.109098665629
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.7",157.611386912909
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.75",179.405518566471
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.8",204.633535272232
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.85",233.460066679671
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.9",271.172091943808
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.95",328.799187272481
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.975",381.404765048781
2025-06-11,"ILI incidence",2025-06-22,3,"BE","quantile","0.99",442.493969804061
2025-06-11,"ILI incidence",2025-06-29,4,"BE","median","",103.873732125322
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.01",0
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.025",0
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.05",0
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.1",0
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.15",0
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.2",0
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.25",0
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.3",15.2470370586063
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.35",39.6253193519089
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.4",63.4078914478776
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.45",84.6174295910079
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.5",104.943310605202
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.55",126.182069862748
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.6",146.382240841201
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.65",169.28460450511
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.7",193.010947431607
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.75",219.597896053061
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.8",246.989927914493
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.85",280.293492697292
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.9",321.230672692744
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.95",384.840625559052
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.975",434.670110442335
2025-06-11,"ILI incidence",2025-06-29,4,"BE","quantile","0.99",496.997945962607
2025-06-11,"ILI incidence",2025-06-08,1,"DK","median","",91.2107140095153
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.01",23.260996207146
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.025",33.4575896723544
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.05",43.2424982634825
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.1",53.7626295339536
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.15",60.9684796485619
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.2",66.9107614230423
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.25",71.6203860360771
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.3",75.9617604633875
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.35",79.9908208553291
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.4",83.701928342057
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.45",87.2361360560294
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.5",90.9768264926284
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.55",94.8507297679971
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.6",98.3497028105834
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.65",102.448067593799
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.7",106.733157838194
2025-06-11,"ILI incidence",2025-06-08,1,"DK","quantile","0.75",111.054899134406
