"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-12-31,"ILI incidence",2025-12-28,1,"BE","median","",215.157159407914
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.01",13.4933294919602
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.025",43.2665791935157
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.05",70.074518814141
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.1",102.377163789521
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.15",124.749849447701
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.2",141.906150962778
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.25",156.332006500136
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.3",169.120062837524
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.35",181.446757271714
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.4",193.170724210265
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.45",203.878489307753
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.5",213.385661636328
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.55",224.539091418717
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.6",235.047338434446
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.65",246.212854750232
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.7",257.481658937609
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.75",269.847510234149
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.8",284.519996124272
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.85",301.780153057714
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.9",322.870746902087
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.95",353.829714998504
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.975",381.990963020622
2025-12-31,"ILI incidence",2025-12-28,1,"BE","quantile","0.99",413.730029151813
2025-12-31,"ILI incidence",2026-01-04,2,"BE","median","",209.209502581321
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.01",0
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.025",0
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.05",0
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.1",43.2285134470754
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.15",73.9167066543272
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.2",99.4629382392732
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.25",120.957737013777
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.3",140.912957060494
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.35",158.417711567557
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.4",176.567534905805
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.45",192.931370105584
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.5",207.759185154021
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.55",223.618438590081
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.6",240.256318825954
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.65",258.018403878146
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.7",276.418294898966
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.75",295.178670042462
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.8",316.03254080039
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.85",341.139495251266
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.9",372.229993745239
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.95",417.321726375344
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.975",455.536593388505
2025-12-31,"ILI incidence",2026-01-04,2,"BE","quantile","0.99",502.294727930089
2025-12-31,"ILI incidence",2026-01-11,3,"BE","median","",215.633350088158
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.01",0
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.025",0
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.05",0
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.1",13.8502296456428
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.15",54.312322566369
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.2",84.632633945194
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.25",110.879773400608
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.3",135.021106396138
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.35",156.858730366599
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.4",177.562095848249
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.45",197.186131008524
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.5",217.693756897507
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.55",236.815393535561
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.6",255.954720532998
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.65",277.35828400935
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.7",297.346116884229
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.75",320.996229704361
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.8",347.081897085402
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.85",374.105788412472
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.9",411.851651886395
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.95",468.283590457082
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.975",518.680222064216
2025-12-31,"ILI incidence",2026-01-11,3,"BE","quantile","0.99",574.970694257548
2025-12-31,"ILI incidence",2026-01-18,4,"BE","median","",207.900176035311
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.01",0
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.025",0
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.05",0
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.1",0
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.15",27.5631810715922
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.2",58.6535991721716
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.25",89.7706424751475
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.3",116.459617460906
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.35",140.65230568569
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.4",163.499157275627
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.45",187.695648560336
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.5",209.783012944542
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.55",233.475250504103
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.6",255.054341244216
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.65",276.443579561351
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.7",300.627430106395
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.75",327.21608814427
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.8",355.304633869906
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.85",391.591349845385
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.9",435.894730286152
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.95",496.553605336513
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.975",549.470396084992
2025-12-31,"ILI incidence",2026-01-18,4,"BE","quantile","0.99",615.695351716422
2025-12-31,"ILI incidence",2025-12-28,1,"CZ","median","",72.1864823688691
2025-12-31,"ILI incidence",2025-12-28,1,"CZ","quantile","0.01",47.0123202873643
2025-12-31,"ILI incidence",2025-12-28,1,"CZ","quantile","0.025",51.2081453669163
2025-12-31,"ILI incidence",2025-12-28,1,"CZ","quantile","0.05",54.199144946018
2025-12-31,"ILI incidence",2025-12-28,1,"CZ","quantile","0.1",58.1216735733964
