"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-09-10,"ILI incidence",2025-09-07,1,"BE","median","",32.0939502387423
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.01",0
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.025",0
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.05",0
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.1",0
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.15",0
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.2",0
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.25",0
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.3",0
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.35",0
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.4",11.6167927365235
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.45",22.748084066914
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.5",32.7915909374144
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.55",43.5844327028446
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.6",54.2563577573206
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.65",66.0004594266159
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.7",77.6296822097635
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.75",91.6001687689233
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.8",105.867548573354
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.85",121.94138043102
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.9",143.559307533428
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.95",175.116345586229
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.975",204.950296240285
2025-09-10,"ILI incidence",2025-09-07,1,"BE","quantile","0.99",236.768452930747
2025-09-10,"ILI incidence",2025-09-14,2,"BE","median","",56.4963362698843
2025-09-10,"ILI incidence",2025-09-14,2,"BE","quantile","0.01",0
2025-09-10,"ILI incidence",2025-09-14,2,"BE","quantile","0.025",0
2025-09-10,"ILI incidence",2025-09-14,2,"BE","quantile","0.05",0
2025-09-10,"ILI incidence",2025-09-14,2,"BE","quantile","0.1",0
2025-09-10,"ILI incidence",2025-09-14,2,"BE","quantile","0.15",0
2025-09-10,"ILI incidence",2025-09-14,2,"BE","quantile","0.2",0
2025-09-10,"ILI incidence",2025-09-14,2,"BE","quantile","0.25",0
2025-09-10,"ILI incidence",2025-09-14,2,"BE","quantile","0.3",0
2025-09-10,"ILI incidence",2025-09-14,2,"BE","quantile","0.35",3.56940659006521
2025-09-10,"ILI incidence",2025-09-14,2,"BE","quantile","0.4",21.4794728698422
2025-09-10,"ILI incidence",2025-09-14,2,"BE","quantile","0.45",38.3276623043139
2025-09-10,"ILI incidence",2025-09-14,2,"BE","quantile","0.5",54.9680379974101
2025-09-10,"ILI incidence",2025-09-14,2,"BE","quantile","0.55",71.1487111472892
2025-09-10,"ILI incidence",2025-09-14,2,"BE","quantile","0.6",89.047339312096
