"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-10-30,"ILI incidence",2024-10-27,1,"BE","median","",208.3469329679
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.01",13.379726932718
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.025",42.243387054153
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.05",69.1003925995136
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.1",98.596685288193
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.15",119.833980510174
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.2",137.669197934033
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.25",150.91983273092
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.3",164.145939464423
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.35",176.61969814087
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.4",188.371540474791
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.45",199.074101324144
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.5",209.419563660985
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.55",219.968856688455
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.6",230.453930638339
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.65",240.917737170357
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.7",252.243732177499
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.75",265.079795085654
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.8",278.706875849577
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.85",295.062654520113
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.9",316.597227569971
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.95",346.819418511762
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.975",377.458724364604
2024-10-30,"ILI incidence",2024-10-27,1,"BE","quantile","0.99",408.620012017186
2024-10-30,"ILI incidence",2024-11-03,2,"BE","median","",196.957435920052
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.01",0
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.025",0
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.05",0
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.1",40.7895190778716
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.15",71.1522544737472
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.2",95.8762720400351
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.25",115.080760493419
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.3",133.818619309919
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.35",151.135672905499
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.4",166.780528975452
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.45",181.341580027048
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.5",197.875333966923
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.55",212.148627300171
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.6",227.148578252167
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.65",243.994645306592
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.7",262.349523623617
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.75",280.295077189757
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.8",300.815060533505
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.85",325.022807831536
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.9",356.585126816619
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.95",402.058189099126
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.975",440.387139575258
2024-10-30,"ILI incidence",2024-11-03,2,"BE","quantile","0.99",489.478883433649
2024-10-30,"ILI incidence",2024-11-10,3,"BE","median","",195.204172528814
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.01",0
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.025",0
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.05",0
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.1",9.18666833928497
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.15",45.1442434637486
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.2",73.7037654739402
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.25",98.8564999742186
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.3",120.494943252883
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.35",140.430834074652
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.4",160.314233698938
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.45",179.393360316193
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.5",196.645222051088
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.55",215.844732691978
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.6",233.350950108798
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.65",252.450956837478
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.7",274.72676090188
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.75",295.643606305455
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.8",319.193741255368
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.85",347.220115658142
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.9",384.645444286862
2024-10-30,"ILI incidence",2024-11-10,3,"BE","quantile","0.95",437.806393477618
