"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-01-15,"ILI incidence",2025-01-12,1,"BE","median","",368.866036612122
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.01",168.886750451909
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.025",203.648615163166
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.05",231.478090793657
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.1",261.493565956147
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.15",280.682042718165
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.2",298.28539068144
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.25",312.810758036733
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.3",324.814873910856
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.35",336.460793346227
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.4",347.053733199486
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.45",357.402538511359
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.5",367.69872801846
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.55",377.902029931133
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.6",388.206111431663
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.65",399.181972406316
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.7",411.000169616824
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.75",423.703173258471
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.8",438.132800647923
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.85",454.725420576289
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.9",475.48485445151
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.95",502.972196587971
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.975",528.299284510309
2025-01-15,"ILI incidence",2025-01-12,1,"BE","quantile","0.99",560.530315178535
2025-01-15,"ILI incidence",2025-01-19,2,"BE","median","",335.769247603814
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.01",47.3323724855749
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.025",95.5274446841279
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.05",134.329512086134
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.1",177.625750403133
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.15",208.282821335312
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.2",231.854237916979
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.25",253.229935846692
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.3",270.508269259701
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.35",287.530463524935
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.4",304.305006217342
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.45",319.343600401561
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.5",334.284705206263
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.55",349.477405908852
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.6",364.486848263389
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.65",380.263345681346
2025-01-15,"ILI incidence",2025-01-19,2,"BE","quantile","0.7",398.122681253548
