"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-04-30,"ILI incidence",2025-04-27,1,"BE","median","",41.1458247757324
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.01",0
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.025",0
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.05",0
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.1",0
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.15",0
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.2",0
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.25",0
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.3",0
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.35",10.3264522908004
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.4",21.5248062243214
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.45",32.4835098855404
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.5",43.2041747642346
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.55",53.4715178264549
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.6",64.1929065133323
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.65",75.6444665628913
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.7",86.8995491064558
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.75",98.2043242238502
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.8",112.116130218607
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.85",128.678440752744
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.9",149.999506879343
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.95",179.821385886531
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.975",206.378440148828
2025-04-30,"ILI incidence",2025-04-27,1,"BE","quantile","0.99",237.891468329999
2025-04-30,"ILI incidence",2025-05-04,2,"BE","median","",62.6927560968428
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.01",0
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.025",0
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.05",0
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.1",0
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.15",0
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.2",0
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.25",0
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.3",0
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.35",16.1468114487759
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.4",33.5529800098842
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.45",49.3151200733025
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.5",64.9189432887211
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.55",80.3168676221799
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.6",96.7130040234292
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.65",114.203750265428
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.7",132.138232603742
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.75",149.593386754466
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.8",171.429852249536
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.85",195.77259413118
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.9",224.767317331317
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.95",272.692626965612
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.975",315.599637855334
2025-04-30,"ILI incidence",2025-05-04,2,"BE","quantile","0.99",358.107774434981
2025-04-30,"ILI incidence",2025-05-11,3,"BE","median","",84.0123911645237
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.01",0
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.025",0
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.05",0
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.1",0
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.15",0
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.2",0
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.25",0
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.3",9.29123378718154
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.35",29.9445030529842
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.4",49.9035550638827
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.45",68.9221098664705
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.5",87.8549092064794
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.55",106.16203113257
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.6",127.081036824715
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.65",147.556767228927
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.7",169.840732876368
2025-04-30,"ILI incidence",2025-05-11,3,"BE","quantile","0.75",192.158375857778
