"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-01-08,"ILI incidence",2025-01-05,1,"CH","median","",68.1308623914559
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.01",52.1556393125518
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.025",54.5327522742063
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.05",56.7373867030339
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.1",59.3231814543871
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.15",61.0404128192905
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.2",62.4035094397129
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.25",63.5544301013696
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.3",64.5146352673811
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.35",65.445725806316
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.4",66.3599317805786
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.45",67.278925033435
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.5",68.1117730364875
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.55",68.9933738591739
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.6",69.8393400241036
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.65",70.753957867084
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.7",71.7787576634438
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.75",72.7760187670806
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.8",73.9059469013753
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.85",75.1445779597231
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.9",76.9325138479835
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.95",79.4487324603854
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.975",81.7010761678614
2025-01-08,"ILI incidence",2025-01-05,1,"CH","quantile","0.99",84.3251958879026
2025-01-08,"ILI incidence",2025-01-12,2,"CH","median","",62.5437998569454
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.01",41.8593158382464
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.025",45.0125400641803
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.05",47.9884814462915
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.1",51.2110590365221
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.15",53.4147799171508
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.2",55.208095199736
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.25",56.6279751620268
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.3",57.9013210920336
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.35",59.1547119787119
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.4",60.3229282149834
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.45",61.3955807819221
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.5",62.5899692818569
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.55",63.6387453416631
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.6",64.7903410015265
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.65",65.9276020990285
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.7",67.2052097308411
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.75",68.5578458489595
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.8",70.0520075128819
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.85",71.8705183166267
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.9",73.9111504061561
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.95",77.0693194335814
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.975",79.9263439535831
2025-01-08,"ILI incidence",2025-01-12,2,"CH","quantile","0.99",83.2203828949354
2025-01-08,"ILI incidence",2025-01-19,3,"CH","median","",58.2013647301059
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.01",30.9954280977872
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.025",35.3415302286139
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.05",38.7448578412109
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.1",43.0725037091671
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.15",46.1211893027831
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.2",48.4271382500268
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.25",50.2992164941791
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.3",52.131700710248
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.35",53.7907053727713
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.4",55.3048739635028
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.45",56.8166252963854
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.5",58.3028107042665
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.55",59.702531715714
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.6",61.0990292565144
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.65",62.681534966342
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.7",64.2937851152443
2025-01-08,"ILI incidence",2025-01-19,3,"CH","quantile","0.75",66.0594250490649
