"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-02-26,"ILI incidence",2025-02-23,1,"AT","median","",2825.06855267157
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.01",1942.90299425211
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.025",2071.85263847924
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.05",2198.41475146964
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.1",2331.01343390633
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.15",2425.21889685919
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.2",2506.98888632047
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.25",2572.25161810392
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.3",2624.98842406797
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.35",2681.25976979364
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.4",2734.09302772388
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.45",2780.87693683244
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.5",2830.6974068564
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.55",2881.31798265472
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.6",2929.15432587296
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.65",2978.81066134436
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.7",3033.62873232579
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.75",3090.28069610501
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.8",3151.23658505528
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.85",3229.07232023166
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.9",3326.55883796884
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.95",3473.48666552895
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.975",3588.39734421859
2025-02-26,"ILI incidence",2025-02-23,1,"AT","quantile","0.99",3727.20520651779
2025-02-26,"ILI incidence",2025-03-02,2,"AT","median","",2832.12264696448
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.01",1654.53494073147
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.025",1808.03727806546
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.05",1979.90539560575
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.1",2164.03828230291
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.15",2290.1426483116
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.2",2402.06359817712
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.25",2487.78736110756
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.3",2565.44438909394
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.35",2641.69179605137
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.4",2711.74358501656
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.45",2776.15365184134
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.5",2844.6880204969
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.55",2910.32477243405
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.6",2975.41634632079
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.65",3044.25232316614
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.7",3112.08387728058
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.75",3191.18502836289
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.8",3282.42567617756
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.85",3384.38849268945
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.9",3509.74386052905
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.95",3709.21989898443
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.975",3865.90708378238
2025-02-26,"ILI incidence",2025-03-02,2,"AT","quantile","0.99",4057.16323811991
2025-02-26,"ILI incidence",2025-03-09,3,"AT","median","",2838.36722466186
2025-02-26,"ILI incidence",2025-03-09,3,"AT","quantile","0.01",1433.82770495473
