"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-02-12,"ILI incidence",2025-02-09,1,"AT","median","",2843.7
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.01",1951.77320678064
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.025",2073.8227441179
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.05",2213.78620039334
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.1",2354.21881359849
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.15",2453.70392105787
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.2",2530.69475165255
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.25",2589.80790729667
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.3",2652.38533407618
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.35",2708.2099659994
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.4",2757.94630341092
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.45",2802.9342754243
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.5",2848.90074643447
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.55",2896.86281777885
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.6",2947.18590429134
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.65",2994.04673012315
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.7",3048.94071350627
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.75",3107.50414556541
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.8",3175.73095547592
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.85",3250.12339215979
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.9",3345.70381915208
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.95",3491.88320052427
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.975",3616.47085820735
2025-02-12,"ILI incidence",2025-02-09,1,"AT","quantile","0.99",3759.16166039985
2025-02-12,"ILI incidence",2025-02-16,2,"AT","median","",2843.7
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.01",1597.94642071844
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.025",1778.7904253462
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.05",1934.59245711715
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.1",2138.75187626846
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.15",2275.69174264159
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.2",2383.02558090397
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.25",2477.14028099127
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.3",2559.79547145146
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.35",2637.84535239562
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.4",2708.09203158183
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.45",2776.7250756515
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.5",2842.63376064321
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.55",2911.54198623198
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.6",2983.98885928083
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.65",3056.93908776896
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.7",3135.62249938259
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.75",3224.52339168573
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.8",3313.56789209069
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.85",3423.47183073914
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.9",3563.49314675299
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.95",3763.14424990651
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.975",3935.87771688438
2025-02-12,"ILI incidence",2025-02-16,2,"AT","quantile","0.99",4125.70355425813
2025-02-12,"ILI incidence",2025-02-23,3,"AT","median","",2843.7
2025-02-12,"ILI incidence",2025-02-23,3,"AT","quantile","0.01",1321.74234812584
2025-02-12,"ILI incidence",2025-02-23,3,"AT","quantile","0.025",1529.32856943373
2025-02-12,"ILI incidence",2025-02-23,3,"AT","quantile","0.05",1739.36405995909
2025-02-12,"ILI incidence",2025-02-23,3,"AT","quantile","0.1",1985.33955479937
2025-02-12,"ILI incidence",2025-02-23,3,"AT","quantile","0.15",2149.2185662494
2025-02-12,"ILI incidence",2025-02-23,3,"AT","quantile","0.2",2282.90373299713
2025-02-12,"ILI incidence",2025-02-23,3,"AT","quantile","0.25",2389.03806631744
