origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.9,3945.6253866312936
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.8,3763.3811460894062
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.95,4109.959426208356
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.85,3845.3796544065453
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.99,4417.074472920655
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.975,4262.672350525895
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.75,3695.5450732451613
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.65,3582.4851618575058
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.7,3633.514181543401
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.6,3535.4179806478887
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.45,3394.642124976364
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.55,3486.1014294167426
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.4,3345.9351640894024
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.5,3439.0599818753035
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.15,3077.039922731679
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.1,2993.9433388265816
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.01,2679.2808440904673
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.35,3299.5935005418746
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.025,2781.008937658743
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.05,2877.8602597943277
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.3,3251.37145846454
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.25,3199.1553646702614
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.2,3143.777318406685
2025-02-05,ILI incidence,2025-02-02,1,AT,median,,3439.0599818753035
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.99,5766.062499986925
