"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-01-14,"ILI incidence",2026-01-11,1,"BE","median","",31.9588812202113
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.01",0
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.025",0
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.05",0
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.1",0
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.15",0
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.2",0
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.25",0
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.3",0
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.35",0
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.4",10.1618029606033
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.45",19.9464779727333
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.5",31.954797446513
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.55",42.5628180255403
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.6",53.335145047838
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.65",64.5229473214928
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.7",75.1737482768599
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.75",88.7367737842782
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.8",103.200051994933
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.85",120.147898283373
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.9",140.93499506788
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.95",171.69479314396
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.975",198.602149734164
2026-01-14,"ILI incidence",2026-01-11,1,"BE","quantile","0.99",231.176505106224
2026-01-14,"ILI incidence",2026-01-18,2,"BE","median","",50.6962572471091
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.01",0
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.025",0
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.05",0
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.1",0
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.15",0
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.2",0
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.25",0
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.3",0
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.35",0.0233822299521107
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.4",17.0877729211331
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.45",33.8848505111406
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.5",49.6307769957513
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.55",65.2244409115707
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.6",82.5348627485291
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.65",98.7850818260557
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.7",117.234058451448
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.75",136.284370165042
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.8",156.013517749579
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.85",180.137396759783
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.9",214.044568538807
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.95",263.715259997645
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.975",303.78395664195
2026-01-14,"ILI incidence",2026-01-18,2,"BE","quantile","0.99",353.539038581232
2026-01-14,"ILI incidence",2026-01-25,3,"BE","median","",63.7861448238524
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.01",0
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.025",0
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.05",0
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.1",0
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.15",0
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.2",0
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.25",0
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.3",0
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.35",3.58528329282552
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.4",23.615053700472
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.45",43.2534170160671
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.5",63.9230172556319
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.55",83.4513032908435
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.6",101.109419141548
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.65",121.920919609235
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.7",144.016479579639
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.75",166.889165474804
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.8",191.858947360183
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.85",222.94659552242
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.9",263.485985818388
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.95",320.034047775778
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.975",371.008162449512
2026-01-14,"ILI incidence",2026-01-25,3,"BE","quantile","0.99",430.389392204434
2026-01-14,"ILI incidence",2026-02-01,4,"BE","median","",92.119422142467
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.01",0
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.025",0
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.05",0
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.1",0
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.15",0
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.2",0
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.25",0
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.3",0
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.35",22.6621384270936
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.4",45.280872523348
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.45",68.9915182460711
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.5",90.3285558377067
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.55",112.468615613346
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.6",136.551027321343
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.65",159.369048564738
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.7",182.622968493466
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.75",209.320466650162
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.8",238.683781822337
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.85",276.779446272351
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.9",320.460642310285
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.95",383.077491471468
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.975",437.121683742452
2026-01-14,"ILI incidence",2026-02-01,4,"BE","quantile","0.99",513.633558594912
2026-01-14,"ILI incidence",2026-01-11,1,"CH","median","",73.1243573071075
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.01",30.024208342999
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.025",36.4491982706862
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.05",42.2368496675857
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.1",49.3468483507234
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.15",53.7143007327004
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.2",57.3699731394604
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.25",60.4240603431972
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.3",63.2937729822863
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.35",65.7897890514077
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.4",68.2916288593859
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.45",70.6525728428715
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.5",72.9122861457262
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.55",75.3011241495329
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.6",77.7659393359135
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.65",79.984465906465
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.7",82.4881631063705
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.75",85.3797928458187
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.8",88.361052273945
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.85",92.106646423449
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.9",96.669974930164
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.95",103.242700530003
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.975",108.781725585315
2026-01-14,"ILI incidence",2026-01-11,1,"CH","quantile","0.99",116.045416141426
2026-01-14,"ILI incidence",2026-01-18,2,"CH","median","",71.7303694623795
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.01",7.87368013544414
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.025",19.0156606675638
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.05",26.6123732783987
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.1",36.4799527127524
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.15",43.090083462093
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.2",48.5478732140934
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.25",53.3676202585378
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.3",57.1492889173251
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.35",60.8279907577533
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.4",64.1679299107614
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.45",67.6605677308144
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.5",71.2304348589209
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.55",74.9370426346924
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.6",78.2575864336814
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.65",81.5031552818453
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.7",85.187019500489
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.75",89.1315758718908
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.8",93.7696288566352
2026-01-14,"ILI incidence",2026-01-18,2,"CH","quantile","0.85",98.8879341704403
