"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-10-01,"ILI incidence",2025-09-28,1,"BE","median","",173.207695822549
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.01",0
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.025",1.42195725703234
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.05",27.2545748687332
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.1",60.1455452694761
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.15",81.7850453755554
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.2",99.1289436097607
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.25",114.425324525575
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.3",127.870421287784
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.35",140.523111792947
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.4",152.667689464089
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.45",163.618563302774
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.5",174.565466145334
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.55",185.004195917547
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.6",195.906589350236
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.65",207.376307237581
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.7",219.366323721791
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.75",232.377944935282
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.8",247.500918956617
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.85",262.660419312592
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.9",283.27874886566
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.95",314.353724230281
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.975",343.065628501573
2025-10-01,"ILI incidence",2025-09-28,1,"BE","quantile","0.99",370.865670805945
2025-10-01,"ILI incidence",2025-10-05,2,"BE","median","",183.403433075637
2025-10-01,"ILI incidence",2025-10-05,2,"BE","quantile","0.01",0
2025-10-01,"ILI incidence",2025-10-05,2,"BE","quantile","0.025",0
2025-10-01,"ILI incidence",2025-10-05,2,"BE","quantile","0.05",0
2025-10-01,"ILI incidence",2025-10-05,2,"BE","quantile","0.1",14.8141620638212
2025-10-01,"ILI incidence",2025-10-05,2,"BE","quantile","0.15",48.5138836623421
2025-10-01,"ILI incidence",2025-10-05,2,"BE","quantile","0.2",74.466248766337
2025-10-01,"ILI incidence",2025-10-05,2,"BE","quantile","0.25",96.6917022905019
