"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-12-17,"ILI incidence",2025-12-14,1,"AT","median","",2572.27146724983
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.01",1632.98125485444
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.025",1780.02713389003
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.05",1908.72050366775
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.1",2059.21342967411
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.15",2151.67591874824
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.2",2230.89376987022
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.25",2300.83615357248
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.3",2357.38561453694
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.35",2416.14556163375
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.4",2467.3677869176
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.45",2517.24778783417
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.5",2567.70298458827
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.55",2619.19634812126
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.6",2674.19590846695
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.65",2728.91418047562
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.7",2785.12778047334
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.75",2844.74786140406
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.8",2913.4720880603
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.85",2996.42274254244
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.9",3101.30209077779
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.95",3240.73310159749
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.975",3369.97938220146
2025-12-17,"ILI incidence",2025-12-14,1,"AT","quantile","0.99",3518.43100804147
2025-12-17,"ILI incidence",2025-12-21,2,"AT","median","",2549.65556076716
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.01",1258.76994941913
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.025",1436.38322446302
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.05",1625.39845749066
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.1",1824.25916057002
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.15",1965.85442985199
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.2",2074.08585003671
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.25",2169.4317978546
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.3",2251.30103292334
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.35",2331.13436918469
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.4",2407.7079047458
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.45",2473.07224333152
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.5",2544.03184766175
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.55",2615.77644306374
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.6",2689.60648668795
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.65",2770.11343510069
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.7",2846.71496119294
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.75",2929.83230106851
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.8",3027.21284819766
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.85",3129.88101549369
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.9",3261.95074118057
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.95",3457.20027248685
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.975",3631.78740183199
2025-12-17,"ILI incidence",2025-12-21,2,"AT","quantile","0.99",3823.91900074025
2025-12-17,"ILI incidence",2025-12-28,3,"AT","median","",2529.38172117853
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.01",1049.23769651862
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.025",1254.65908394531
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.05",1441.86408881258
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.1",1676.55819346024
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.15",1831.67530223831
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.2",1966.89275491004
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.25",2075.03846976234
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.3",2180.79695469213
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.35",2275.97611277657
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.4",2365.10424829459
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.45",2449.74059204019
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.5",2532.20690387239
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.55",2613.65998245655
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.6",2694.96127772126
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.65",2783.72037837685
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.7",2875.0834377031
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.75",2972.64182710609
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.8",3080.40220250093
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.85",3212.91691521932
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.9",3379.66907661249
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.95",3606.08303673891
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.975",3800.24782541197
2025-12-17,"ILI incidence",2025-12-28,3,"AT","quantile","0.99",4050.68294528985
2025-12-17,"ILI incidence",2026-01-04,4,"AT","median","",2511.20740780401
2025-12-17,"ILI incidence",2026-01-04,4,"AT","quantile","0.01",833.199430638426
2025-12-17,"ILI incidence",2026-01-04,4,"AT","quantile","0.025",1119.54264424402
2025-12-17,"ILI incidence",2026-01-04,4,"AT","quantile","0.05",1324.45452577748
2025-12-17,"ILI incidence",2026-01-04,4,"AT","quantile","0.1",1568.29595200686
2025-12-17,"ILI incidence",2026-01-04,4,"AT","quantile","0.15",1741.45012568403
2025-12-17,"ILI incidence",2026-01-04,4,"AT","quantile","0.2",1876.66789100904
2025-12-17,"ILI incidence",2026-01-04,4,"AT","quantile","0.25",2005.32722426694
2025-12-17,"ILI incidence",2026-01-04,4,"AT","quantile","0.3",2121.79318615518
2025-12-17,"ILI incidence",2026-01-04,4,"AT","quantile","0.35",2226.36121321362
2025-12-17,"ILI incidence",2026-01-04,4,"AT","quantile","0.4",2327.8288087132
2025-12-17,"ILI incidence",2026-01-04,4,"AT","quantile","0.45",2425.04346459771
