"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-08-06,"ILI incidence",2025-08-03,1,"BE","median","",26.6056424430363
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.01",0
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.025",0
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.05",0
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.1",0
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.15",0
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.2",0
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.25",0
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.3",0
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.35",0
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.4",3.58045628884676
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.45",15.3711729606548
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.5",26.5812261577262
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.55",37.5313071173183
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.6",48.6002969885037
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.65",60.570463261103
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.7",73.1513088147815
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.75",86.715176693208
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.8",102.09650405276
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.85",118.511346897534
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.9",138.849908504612
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.95",171.591379552288
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.975",200.543282527013
2025-08-06,"ILI incidence",2025-08-03,1,"BE","quantile","0.99",232.755289331926
2025-08-06,"ILI incidence",2025-08-10,2,"BE","median","",48.6579394897074
2025-08-06,"ILI incidence",2025-08-10,2,"BE","quantile","0.01",0
2025-08-06,"ILI incidence",2025-08-10,2,"BE","quantile","0.025",0
2025-08-06,"ILI incidence",2025-08-10,2,"BE","quantile","0.05",0
2025-08-06,"ILI incidence",2025-08-10,2,"BE","quantile","0.1",0
2025-08-06,"ILI incidence",2025-08-10,2,"BE","quantile","0.15",0
2025-08-06,"ILI incidence",2025-08-10,2,"BE","quantile","0.2",0
2025-08-06,"ILI incidence",2025-08-10,2,"BE","quantile","0.25",0
2025-08-06,"ILI incidence",2025-08-10,2,"BE","quantile","0.3",0
2025-08-06,"ILI incidence",2025-08-10,2,"BE","quantile","0.35",0
2025-08-06,"ILI incidence",2025-08-10,2,"BE","quantile","0.4",13.9557018877065
2025-08-06,"ILI incidence",2025-08-10,2,"BE","quantile","0.45",32.0279239976574
2025-08-06,"ILI incidence",2025-08-10,2,"BE","quantile","0.5",49.2446079671009
2025-08-06,"ILI incidence",2025-08-10,2,"BE","quantile","0.55",65.3210767878808
2025-08-06,"ILI incidence",2025-08-10,2,"BE","quantile","0.6",82.8669719570042
