"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-01-28,"ILI incidence",2026-01-25,1,"AT","median","",3267.18881996449
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.01",2294.22260014383
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.025",2468.78301450672
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.05",2598.01777229514
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.1",2745.26016216211
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.15",2846.13346242747
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.2",2927.02067333671
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.25",2997.51746850459
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.3",3059.22799706677
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.35",3113.31445258109
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.4",3171.1126037518
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.45",3226.25641427397
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.5",3276.33241200682
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.55",3328.78760427633
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.6",3385.74276568753
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.65",3438.26344748424
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.7",3495.18338301057
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.75",3558.13346274304
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.8",3626.01958736417
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.85",3707.64188331215
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.9",3810.17915099953
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.95",3973.16889809503
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.975",4107.71837655907
2026-01-28,"ILI incidence",2026-01-25,1,"AT","quantile","0.99",4253.72390474395
2026-01-28,"ILI incidence",2026-02-01,2,"AT","median","",3199.12983937604
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.01",1868.60516637309
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.025",2078.50533960154
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.05",2265.12561947102
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.1",2465.79926765525
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.15",2599.67476184817
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.2",2717.73223481362
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.25",2814.65562541584
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.3",2901.6730767915
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.35",2980.07862711325
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.4",3064.12319884267
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.45",3137.17535115067
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.5",3208.58897256579
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.55",3277.40181290025
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.6",3352.05083005083
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.65",3428.63749022066
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.7",3511.92340334117
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.75",3596.2352185998
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.8",3693.28925066335
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.85",3801.67831199842
2026-01-28,"ILI incidence",2026-02-01,2,"AT","quantile","0.9",3930.85964860487
