origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,ILI incidence,2025-01-26,1,AT,median,,2488.94945649883
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.01,1597.47151059787
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.025,1747.27147984772
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.05,1871.48572487856
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.1,2003.04034664511
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.15,2093.92768272817
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.2,2171.19194983793
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.25,2233.27368185814
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.3,2288.5625491676
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.35,2338.94099126237
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.4,2390.64296748326
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.45,2439.92072734082
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.5,2490.07870919243
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.55,2537.29731483044
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.6,2589.63246775799
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.65,2639.09576753521
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.7,2692.72437810336
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.75,2750.02358040835
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.8,2817.15289318536
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.85,2894.42910733841
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.9,2985.97546616892
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.95,3124.51311464307
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.975,3238.35347611926
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.99,3379.47762175279
2025-01-29,ILI incidence,2025-02-02,2,AT,median,,2520.33827380887
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.01,1305.40332126434
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.025,1502.89200824365
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.05,1650.78824030757
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.1,1842.1018596776
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.15,1979.87686218427
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.2,2085.95210527311
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.25,2172.30233630453
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.3,2251.10627202769
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.35,2328.76818798886
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.4,2392.63761665056
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.45,2462.64692536404
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.5,2525.66880170213
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.55,2591.53376851675
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.6,2655.32588860366
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.65,2723.66279261563
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.7,2797.69084911349
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.75,2874.97160431482
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.8,2962.57841417086
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.85,3063.02068677308
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.9,3197.5368079074
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.95,3389.44212832289
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.975,3556.73525368362
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.99,3732.95710196008
2025-01-29,ILI incidence,2025-02-09,3,AT,median,,2548.36880259259
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.01,1123.93378841084
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.025,1330.61774347196
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.05,1539.2244875561
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.1,1758.05077240562
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.15,1905.07043162203
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.2,2025.81682083799
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.25,2123.94563143856
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.3,2220.53724964927
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.35,2309.94969431228
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.4,2397.98638315236
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.45,2477.8984058642
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.5,2555.09443947329
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.55,2629.88371356854
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.6,2710.52422059056
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.65,2790.00168083367
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.7,2871.45952537139
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.75,2961.1842628752
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.8,3066.03168345887
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.85,3179.39461344658
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.9,3321.95503902789
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.95,3576.13994330341
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.975,3778.81846398382
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.99,4021.8864773208
2025-01-29,ILI incidence,2025-02-16,4,AT,median,,2573.4003460284
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.01,974.205025176604
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.025,1225.30528648497
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.05,1427.27408524753
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.1,1688.81959964451
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.15,1854.61355036063
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.2,1993.6001798698
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.25,2108.00054724165
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.3,2210.55700604257
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.35,2310.1558549395
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.4,2397.799953423
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.45,2486.26445373939
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.5,2572.14084685312
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.55,2657.19701355912
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.6,2742.07404142454
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.65,2836.34368543515
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.7,2928.60904040337
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.75,3025.99053474031
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.8,3140.74942928702
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.85,3279.30599078742
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.9,3448.83222881267
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.95,3722.82736334076
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.975,3925.44929175382
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.99,4158.92461918401
2025-01-29,ILI incidence,2025-01-26,1,BE,median,,574.512968423682
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.01,402.300747617508
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.025,426.394711873202
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.05,449.270854304809
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.1,477.807415780234
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.15,496.884335767112
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.2,511.362505668715
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.25,523.608806552859
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.3,535.459874430497
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.35,545.383777178874
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.4,555.43278642665
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.45,565.755200342392
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.5,574.43889519963
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.55,584.46136731042
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.6,593.717284318845
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.65,604.346730973573
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.7,615.268063305678
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.75,626.493423048782
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.8,639.363755993861
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.85,654.004655796532
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.9,671.683487205864
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.95,699.072866726616
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.975,723.714136218331
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.99,747.786397376462
2025-01-29,ILI incidence,2025-02-02,2,BE,median,,497.590140188798
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.01,235.528804319157
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.025,278.94646427415
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.05,315.896777714818
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.1,358.310731179482
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.15,386.263993899543
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.2,406.069137291519
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.25,425.204755160088
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.3,441.408353158417
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.35,456.702863628714
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.4,472.583656073618
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.45,486.216232636297
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.5,499.561176577018
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.55,513.351465763143
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.6,526.574931263104
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.65,541.479543707252
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.7,558.156326886315
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.75,573.268439409265
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.8,591.886815632995
