origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.975,4482.036815300028
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.99,5248.223997815958
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.95,3927.6278362414846
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.9,3405.129478142126
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.85,3064.3569142313713
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.65,2323.1175433255976
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.8,2831.420291821848
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.4,1787.5448770549988
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.6,2206.7408046055866
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.75,2641.6752913927176
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.7,2473.795197714337
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.5,1983.854612370102
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.45,1880.4288057976069
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.2,1400.0614309332898
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.35,1693.1977660157852
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.55,2095.4915020527524
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.25,1501.029875301109
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.15,1292.3586421413706
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.05,1006.037092330776
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.1,1172.104653109817
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.3,1601.7032350315662
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.025,871.6442636206973
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.01,732.89304545063
